date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2025-11-07,242.9,244.41,244.41,46294900.0
2025-11-10,248.34,248.4,248.4,36476500.0
2025-11-11,248.41,249.1,249.1,23564100.0
2025-11-12,250.24,244.2,244.2,31190100.0
2025-11-13,243.05,237.58,237.58,41401700.0
2025-11-14,235.06,234.69,234.69,38956700.0
2025-11-17,233.25,232.87,232.87,59919000.0
2025-11-18,228.1,222.55,222.55,60608400.0
2025-11-19,223.74,222.69,222.69,58335600.0
2025-11-20,227.05,217.14,217.14,50309000.0
2025-11-21,216.35,220.69,220.69,68490500.0
2025-11-24,222.56,226.28,226.28,54318400.0
2025-11-25,226.38,229.67,229.67,39306000.0
2025-11-26,230.74,229.16,229.16,38497900.0
2025-11-28,231.24,233.22,233.22,20133423.0
2025-12-01,233.22,233.88,233.88,42847900.0
2025-12-02,235.01,234.42,234.42,45785400.0
2025-12-03,233.35,232.38,232.38,35495100.0
2025-12-04,232.77,229.11,229.11,45683200.0
2025-12-05,230.32,229.53,229.53,33117400.0
2025-12-08,229.59,226.89,226.89,35019200.0
2025-12-09,226.84,227.92,227.92,25841700.0
2025-12-10,228.81,231.78,231.78,38790700.0
2025-12-11,230.71,230.28,230.28,28249600.0
2025-12-12,230.02,226.19,226.19,28000162.0
2025-12-15,227.93,222.54,222.54,47286100.0
2025-12-16,223.04,222.56,222.56,39298900.0
2025-12-17,224.66,221.27,221.27,44034400.0
2025-12-18,225.71,226.76,226.76,50272400.0
2025-12-19,226.76,227.35,227.35,85544400.0
2025-12-22,228.61,228.43,228.43,32261300.0
2025-12-23,229.06,232.14,232.14,29230200.0
2025-12-24,232.13,232.38,232.38,11420500.0
2025-12-26,232.04,232.52,232.52,15948200.0
2025-12-29,232.02,231.29,231.29,7829682.0
2025-12-30,231.16,231.56,231.56,7697540.0
2025-12-31,232.91,230.82,230.82,24383700.0
2026-01-02,231.34,226.5,226.5,51456200.0
2026-01-05,228.84,233.06,233.06,49733300.0
2026-01-06,232.1,240.93,240.93,53667800.0
2026-01-07,239.61,241.56,241.56,42236500.0
2026-01-08,243.06,246.29,246.29,37359715.0
2026-01-09,244.57,247.38,247.38,34534700.0
2026-01-12,246.73,246.47,246.47,35867800.0
2026-01-13,246.53,242.6,242.6,38371800.0
2026-01-14,241.15,236.65,236.65,41410600.0
2026-01-15,239.31,238.18,238.18,43003600.0
2026-01-16,239.09,239.12,239.12,45888300.0
2026-01-20,233.76,231.0,231.0,47737900.0
2026-01-21,231.09,231.31,231.31,47276100.0
2026-01-22,234.05,234.34,234.34,31913300.0
2026-01-23,234.96,239.16,239.16,33778500.0
2026-01-26,239.98,238.42,238.42,32825500.0
2026-01-27,239.69,244.68,244.68,38029200.0
2026-01-28,246.37,243.01,243.01,40882700.0
2026-01-29,242.82,241.73,241.73,47229600.0
2026-01-30,239.88,239.3,239.3,45765454.0
2026-02-02,238.31,242.96,242.96,37546100.0
2026-02-03,244.98,238.62,238.62,53831300.0
2026-02-04,238.86,232.99,232.99,51299900.0
2026-02-05,224.91,222.69,222.69,103509200.0
2026-02-06,202.7,210.32,210.32,179021600.0
2026-02-09,208.97,208.72,208.72,91178400.0
2026-02-10,208.8,206.96,206.96,67175000.0
2026-02-11,208.06,204.08,204.08,65422300.0
2026-02-12,203.96,199.6,199.6,83975400.0
2026-02-13,198.88,198.79,198.79,66321600.0
2026-02-17,198.13,201.15,201.15,69879200.0
2026-02-18,202.07,204.79,204.79,51003300.0
2026-02-19,203.8,204.86,204.86,35669600.0
2026-02-20,204.76,210.11,210.11,65790900.0
2026-02-23,208.1,205.27,205.27,53491300.0
2026-02-24,205.47,208.56,208.56,41061500.0
2026-02-25,210.46,209.34,209.34,21525516.0
2026-02-26,210.73,207.92,207.92,47756800.0
2026-02-27,206.83,210.0,210.0,57422800.0
2026-03-02,204.55,208.39,208.39,46001000.0
2026-03-03,203.1,208.73,208.73,43111100.0
2026-03-04,210.47,215.88,215.88,29129837.0
2026-03-05,215.98,218.94,218.94,60943400.0
2026-03-06,214.99,213.21,213.21,50910303.0
2026-03-09,210.45,213.49,213.49,54642900.0
2026-03-10,214.19,214.33,214.33,35582400.0
2026-03-11,215.71,212.65,212.65,34199300.0
2026-03-12,210.39,209.53,209.53,44349500.0
2026-03-13,209.4,207.67,207.67,35662137.0
2026-03-16,208.35,211.74,211.74,42137043.0
2026-03-17,212.82,215.2,215.2,44969900.0
2026-03-18,213.93,209.87,209.87,37846600.0
2026-03-19,207.06,208.76,208.76,36440600.0
2026-03-20,207.5,205.37,205.37,55381136.0
2026-03-23,209.79,210.14,210.14,44277400.0
2026-03-24,207.95,207.24,207.24,35272600.0
2026-03-25,211.62,211.0,211.0,16894205.0
2026-03-26,210.61,207.54,207.54,46746000.0
2026-03-27,206.46,199.34,199.34,55855900.0
2026-03-30,201.35,202.6,202.6,14195442.0
2026-03-31,204.85,208.27,208.27,58370600.0
2026-04-01,210.43,210.45,210.45,8270659.0
2026-04-02,206.54,209.77,209.77,31453000.0
2026-04-06,209.8,212.79,212.79,25385500.0
2026-04-07,211.24,213.77,213.77,28154600.0
2026-04-08,223.79,221.25,221.25,51092700.0
2026-04-09,225.23,233.65,233.65,65964200.0
2026-04-10,235.3,238.38,238.38,56912800.0
2026-04-13,237.45,239.89,239.89,42075000.0
2026-04-14,241.78,248.37,248.37,29262509.0
2026-04-15,249.25,248.5,248.5,43045200.0
2026-04-16,248.51,249.7,249.7,41895700.0
2026-04-17,254.99,250.56,250.56,52029300.0
2026-04-20,249.19,248.28,248.28,39463100.0
2026-04-21,255.09,249.91,249.91,42922400.0
2026-04-22,252.44,255.36,255.36,36065100.0
2026-04-23,255.39,255.08,255.08,39091400.0
2026-04-24,259.98,263.99,263.99,53777400.0
2026-04-27,263.46,261.12,261.12,44906800.0
2026-04-28,258.39,259.7,259.7,42204400.0
2026-04-29,257.99,263.04,263.04,72367900.0
2026-04-30,273.17,265.06,265.06,100974900.0
2026-05-01,265.58,268.26,268.26,50825200.0
2026-05-04,268.8,272.05,272.05,48990700.0
2026-05-05,276.2,273.1,273.1,26455598.0
2026-05-06,272.89,274.99,274.99,44551955.0
2026-05-07,275.02,271.17,271.17,35892879.0
2026-05-08,271.63,272.68,272.68,34732681.0
2026-05-11,269.84,268.99,268.99,38176696.0
2026-05-12,266.71,265.82,265.82,36776221.0
2026-05-13,264.43,270.13,270.13,39670915.0
2026-05-14,269.15,267.22,267.22,31338435.0
2026-05-15,262.5,264.14,264.14,40770344.0
2026-05-18,263.87,264.86,264.86,33690787.0
2026-05-19,262.04,259.34,259.34,40340697.0
2026-05-20,260.05,265.01,265.01,34493098.0
2026-05-21,263.5,268.46,268.46,36591743.0
2026-05-22,268.66,266.32,266.32,27535526.0
2026-05-26,267.94,265.29,265.29,38028118.0
2026-05-27,266.15,271.85,271.85,40061864.0
2026-05-28,272.27,274.0,274.0,40630385
2026-05-29,271.29,270.64,270.64,54749561
2026-06-01,266.285,261.26,261.26,53604380
2026-06-02,257.16,256.52,256.52,41810982
2026-06-03,254.7,250.02,250.02,51394191
2026-06-04,253.12,253.79,253.79,35609769
2026-06-05,254.255,246.03,246.03,55607844
2026-06-08,246.68,245.22,245.22,33899525
2026-06-09,247.73,244.19,244.19,44425363
2026-06-10,243.605,238.0,238.0,38590237
2026-06-11,237.93,241.51,241.51,41335399
2026-06-12,243.21,238.55,238.55,51251141
2026-06-15,245.02,246.02,246.02,41711576
2026-06-16,248.0,246.0,246.0,35187406
2026-06-17,244.9,237.5,237.5,44780767
2026-06-18,240.12,244.39,244.39,75624415
2026-06-22,240.08,232.79,232.79,68388526
2026-06-23,232.55,234.11,234.11,60492560
2026-06-24,233.845,234.27,234.27,70282581
2026-06-25,232.02,227.01,227.01,77858478
2026-06-26,227.205,232.69,232.69,248372085
2026-06-29,234.215,240.14,240.14,77619228
2026-06-30,237.35,238.34,238.34,66228262
2026-07-01,239.75,241.7,241.7,53829851
2026-07-02,241.605,242.67,242.67,48298137
2026-07-06,243.795,244.16,244.16,40044034
2026-07-07,246.975,245.98,245.98,40579603
2026-07-08,244.27,243.62,243.62,29653043
2026-07-09,239.82,247.04,247.04,38091688
2026-07-10,249.55,245.34,245.34,31653997
2026-07-13,244.68,247.31,247.31,34636091
2026-07-14,245.55,247.49,247.49,30108054
