date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2016-01-14,102.3,104.07,98.11,78445700.0
2016-01-15,100.62,100.84,95.07,91443900.0
2016-01-19,102.21,101.06,95.27,56563800.0
2016-01-20,99.47,100.75,94.98,86675000.0
2016-01-21,101.18,100.85,95.08,61660100.0
2016-01-22,102.88,103.77,97.83,42229800.0
2016-01-25,103.4,102.23,96.38,38881500.0
2016-01-26,102.66,103.15,97.24,36143900.0
2016-01-27,102.55,100.58,94.82,54524700.0
2016-01-28,102.25,102.0,96.16,47641500.0
2016-01-29,101.97,104.13,98.17,54245100.0
2016-02-01,103.63,104.41,98.43,32750300.0
2016-02-02,103.93,102.15,96.3,44928100.0
2016-02-03,102.83,101.66,95.84,61572900.0
2016-02-04,101.39,101.65,95.83,49321600.0
2016-02-05,101.29,98.12,92.5,70749900.0
2016-02-08,96.29,96.62,91.09,91673100.0
2016-02-09,95.33,96.32,90.8,73778400.0
2016-02-10,97.43,96.69,91.15,59421700.0
2016-02-11,95.46,96.55,91.02,76839200.0
2016-02-12,97.64,98.02,92.41,49186500.0
2016-02-16,99.47,100.23,94.49,40565900.0
2016-02-17,100.96,102.5,96.63,41766500.0
2016-02-18,102.82,101.33,95.53,38991500.0
2016-02-19,100.84,101.63,95.81,28257900.0
2016-02-22,102.58,103.28,97.37,23979100.0
2016-02-23,102.68,101.58,95.76,29869700.0
2016-02-24,100.39,102.55,96.68,40739100.0
2016-02-25,102.76,103.56,97.63,29389300.0
2016-02-26,104.35,103.43,97.51,30925000.0
2016-02-29,103.33,102.5,96.63,27553900.0
2016-03-01,103.48,105.79,99.73,37699800.0
2016-03-02,105.66,105.83,99.77,29209800.0
2016-03-03,105.72,105.63,99.58,25474600.0
2016-03-04,105.75,105.67,99.62,31655400.0
2016-03-07,105.13,105.02,99.01,25861200.0
2016-03-08,104.3,104.15,98.19,28898500.0
2016-03-09,104.54,104.82,98.82,31047400.0
2016-03-10,105.26,104.66,98.67,44236100.0
2016-03-11,105.79,106.49,100.39,31454000.0
2016-03-14,106.09,106.67,100.56,25374900.0
2016-03-15,106.29,106.63,100.52,26524600.0
2016-03-16,106.37,107.58,101.42,31693100.0
2016-03-17,107.27,107.52,101.36,29623700.0
2016-03-18,107.46,107.37,101.52,37682300.0
2016-03-21,107.18,107.79,101.92,17288600.0
2016-03-22,107.18,108.12,102.23,18840300.0
2016-03-23,107.91,107.23,101.39,20912900.0
2016-03-24,106.71,107.26,101.42,19017300.0
2016-03-28,107.56,107.11,101.28,13892300.0
2016-03-29,106.91,108.83,102.9,29963900.0
2016-03-30,109.48,109.36,103.4,23807200.0
2016-03-31,109.28,109.2,103.25,21447200.0
2016-04-01,108.54,110.36,104.35,26389000.0
2016-04-04,110.36,109.94,103.95,17163000.0
2016-04-05,109.09,108.88,102.95,20107900.0
2016-04-06,108.99,110.67,104.64,25056000.0
2016-04-07,110.03,109.08,103.14,28567200.0
2016-04-08,109.76,109.0,103.06,22898000.0
2016-04-11,109.47,108.6,102.69,25772100.0
2016-04-12,108.68,109.51,103.55,28564100.0
2016-04-13,110.35,110.91,104.87,25356700.0
2016-04-14,110.93,110.92,104.88,17199700.0
2016-04-15,110.83,110.64,104.61,21353300.0
2016-04-18,110.32,111.23,105.17,17126100.0
2016-04-19,111.44,110.55,104.53,42481400.0
2016-04-20,110.55,110.64,104.61,18078300.0
2016-04-21,110.58,110.65,104.62,20216000.0
2016-04-22,109.21,108.98,103.04,39074000.0
2016-04-25,108.65,108.98,103.04,14351900.0
2016-04-26,109.21,108.45,102.54,19118300.0
2016-04-27,107.34,107.58,101.72,33059800.0
2016-04-28,107.7,106.28,100.49,29818200.0
2016-04-29,106.28,105.72,99.96,67502800.0
2016-05-02,105.99,106.72,100.91,24813800.0
2016-05-03,105.96,105.73,99.97,38569400.0
2016-05-04,105.09,105.05,99.33,27474500.0
2016-05-05,105.43,105.02,99.3,20788100.0
2016-05-06,104.5,105.58,99.83,30758500.0
2016-05-09,105.59,105.88,100.11,19289600.0
2016-05-10,106.26,107.33,101.48,21178900.0
2016-05-11,107.17,106.36,100.57,20966300.0
2016-05-12,106.61,105.89,100.12,29196300.0
2016-05-13,105.8,105.5,99.75,21059300.0
2016-05-16,105.66,106.82,101.0,18311900.0
2016-05-17,106.73,105.48,99.74,29932700.0
2016-05-18,105.24,105.86,100.09,27524400.0
2016-05-19,105.45,105.31,99.57,27334600.0
2016-05-20,105.73,106.47,100.67,29549600.0
2016-05-23,106.59,106.33,100.54,15729800.0
2016-05-24,106.92,108.46,102.55,29931300.0
2016-05-25,108.87,109.24,103.29,37951700.0
2016-05-26,109.35,109.56,103.59,21885900.0
2016-05-27,109.63,110.13,104.13,19870000.0
2016-05-31,110.28,110.34,104.33,24366100.0
2016-06-01,110.0,110.35,104.34,19571500.0
2016-06-02,110.13,110.58,104.56,15696600.0
2016-06-03,110.37,110.06,104.07,20269900.0
2016-06-06,110.26,110.46,104.44,12502400.0
2016-06-07,110.52,110.18,104.18,12184300.0
2016-06-08,110.37,110.37,104.36,14568700.0
2016-06-09,109.92,110.19,104.19,17571600.0
2016-06-10,109.19,108.94,103.01,32965000.0
2016-06-13,108.32,108.03,102.15,25154700.0
2016-06-14,107.74,108.03,102.15,24588500.0
2016-06-15,108.29,107.72,101.85,24605700.0
2016-06-16,107.19,108.04,102.16,32079900.0
2016-06-17,107.53,106.49,100.96,29208800.0
2016-06-20,107.73,107.16,101.59,20562800.0
2016-06-21,107.3,107.5,101.92,22804100.0
2016-06-22,107.56,107.24,101.67,22724200.0
2016-06-23,108.07,108.77,103.12,18714200.0
2016-06-24,104.9,104.29,98.87,68012700.0
2016-06-27,103.6,102.22,96.91,48222600.0
2016-06-28,103.35,104.46,99.03,28260600.0
2016-06-29,105.28,106.31,100.79,31356700.0
2016-06-30,106.49,107.54,101.95,36300800.0
2016-07-01,107.49,108.08,102.47,19902800.0
2016-07-05,107.51,107.42,101.84,21167900.0
2016-07-06,106.91,108.3,102.67,24579300.0
2016-07-07,108.4,108.62,102.98,19161700.0
2016-07-08,109.2,110.3,104.57,29457900.0
2016-07-11,110.67,110.93,105.17,20218500.0
2016-07-12,111.61,111.49,105.7,21906100.0
2016-07-13,111.75,111.22,105.44,21107800.0
2016-07-14,111.96,111.98,106.16,20871000.0
2016-07-15,112.24,111.8,105.99,17999300.0
2016-07-18,111.87,112.54,106.69,20713900.0
2016-07-19,112.15,112.13,106.31,18936700.0
2016-07-20,112.74,113.44,107.55,24997900.0
2016-07-21,113.52,113.18,107.3,18885400.0
2016-07-22,113.26,113.65,107.75,20003400.0
2016-07-25,113.56,113.66,107.76,12968100.0
2016-07-26,113.62,113.79,107.88,21223800.0
2016-07-27,114.75,114.58,108.63,27646100.0
2016-07-28,114.76,114.98,109.01,16939700.0
2016-07-29,115.24,115.23,109.24,22385300.0
2016-08-01,115.31,115.84,109.82,13990100.0
2016-08-02,115.67,114.96,108.99,21278400.0
2016-08-03,114.87,115.34,109.35,15011300.0
2016-08-04,115.3,115.67,109.66,12835300.0
2016-08-05,116.26,116.78,110.71,23196600.0
2016-08-08,116.84,116.65,110.59,12358200.0
2016-08-09,116.74,116.92,110.85,13276500.0
2016-08-10,116.99,116.62,110.56,14688400.0
2016-08-11,117.02,117.12,111.04,12969800.0
2016-08-12,116.92,117.2,111.11,19379000.0
2016-08-15,117.35,117.7,111.59,11777800.0
2016-08-16,117.48,117.05,110.97,14161400.0
2016-08-17,117.08,117.26,111.17,15980300.0
2016-08-18,117.15,117.29,111.2,10036300.0
2016-08-19,117.08,117.26,111.17,18743000.0
2016-08-22,117.09,117.35,111.25,14500600.0
2016-08-23,117.81,117.56,111.45,11997900.0
2016-08-24,117.48,116.8,110.73,17728700.0
2016-08-25,116.5,116.61,110.55,24266300.0
2016-08-26,116.65,116.78,110.71,23896000.0
2016-08-29,116.81,116.94,110.87,11184900.0
2016-08-30,116.75,116.56,110.51,19843300.0
2016-08-31,116.38,116.44,110.39,16169800.0
2016-09-01,116.48,116.74,110.68,20944700.0
2016-09-02,117.32,117.12,111.04,18088200.0
2016-09-06,117.32,117.85,111.73,18525200.0
2016-09-07,117.96,117.92,111.79,17546900.0
2016-09-08,117.57,117.23,111.14,20125300.0
2016-09-09,116.25,114.28,108.34,50813300.0
2016-09-12,113.64,116.33,110.29,39646000.0
2016-09-13,115.75,115.29,109.3,45863900.0
2016-09-14,115.41,115.84,109.82,28221800.0
2016-09-15,115.87,117.64,111.53,38521400.0
2016-09-16,117.22,117.29,111.48,27596500.0
2016-09-19,117.59,116.78,110.99,16222900.0
2016-09-20,117.2,117.0,111.2,18078600.0
2016-09-21,117.5,118.15,112.29,31546800.0
2016-09-22,118.84,119.09,113.19,22614400.0
2016-09-23,119.0,118.33,112.46,22213400.0
2016-09-26,117.66,117.34,111.52,16403900.0
2016-09-27,117.26,118.5,112.63,20238400.0
2016-09-28,118.65,118.7,112.82,14794300.0
2016-09-29,118.5,117.84,112.0,27207500.0
2016-09-30,118.15,118.72,112.84,25543200.0
2016-10-03,118.57,118.55,112.67,19216400.0
2016-10-04,118.9,118.37,112.5,21239700.0
2016-10-05,118.72,118.79,112.9,14481300.0
2016-10-06,118.64,118.73,112.84,11987100.0
2016-10-07,118.84,118.47,112.6,19984200.0
2016-10-10,119.08,119.22,113.31,19687300.0
2016-10-11,119.12,117.52,111.69,27774400.0
2016-10-12,117.63,117.42,111.6,14267800.0
2016-10-13,116.62,117.0,111.2,22821000.0
2016-10-14,117.58,117.14,111.33,21313300.0
2016-10-17,117.04,116.82,111.03,14182700.0
2016-10-18,118.21,117.86,112.02,19276700.0
2016-10-19,117.77,117.85,112.01,13702900.0
2016-10-20,117.73,117.71,111.88,18132200.0
2016-10-21,117.8,118.15,112.29,15707800.0
2016-10-24,118.91,119.57,113.64,19143000.0
2016-10-25,119.64,119.19,113.28,20341800.0
2016-10-26,118.42,118.38,112.51,20463700.0
2016-10-27,118.89,117.84,112.0,19099800.0
2016-10-28,117.5,117.1,111.3,35369300.0
2016-10-31,117.53,116.99,111.19,18749400.0
2016-11-01,117.19,116.11,110.35,23498700.0
2016-11-02,116.03,115.18,109.47,26960100.0
2016-11-03,114.99,114.05,108.4,36205200.0
2016-11-04,113.77,113.65,108.02,26997500.0
2016-11-07,115.49,116.35,110.58,26591200.0
2016-11-08,116.23,117.11,111.31,20777900.0
2016-11-09,115.74,117.65,111.82,70234400.0
2016-11-10,118.22,115.75,110.01,72825400.0
2016-11-11,115.25,115.8,110.06,41115200.0
2016-11-14,115.83,114.63,108.95,35906000.0
2016-11-15,115.5,116.22,110.46,31796600.0
2016-11-16,115.67,116.91,111.12,16538100.0
2016-11-17,116.85,117.76,111.92,20598600.0
2016-11-18,117.9,117.32,111.5,16428700.0
2016-11-21,117.61,118.54,112.66,20268500.0
2016-11-22,119.01,118.9,113.01,18850600.0
2016-11-23,118.51,118.42,112.55,22926000.0
2016-11-25,118.56,118.8,112.91,7162800.0
2016-11-28,118.65,118.53,112.65,13479000.0
2016-11-29,118.64,118.94,113.04,18553000.0
2016-11-30,119.09,117.5,111.68,30405300.0
2016-12-01,117.46,115.47,109.75,39796600.0
2016-12-02,115.54,115.7,109.97,32876800.0
2016-12-05,116.3,116.6,110.82,21419700.0
2016-12-06,116.93,116.88,111.09,27293300.0
2016-12-07,116.64,118.36,112.49,26622400.0
2016-12-08,118.41,118.57,112.69,18578400.0
2016-12-09,119.01,119.5,113.58,21863100.0
2016-12-12,118.97,118.96,113.06,23259300.0
2016-12-13,119.32,120.46,114.49,54477900.0
2016-12-14,120.61,120.21,114.25,28746000.0
2016-12-15,120.37,120.4,114.43,22762300.0
2016-12-16,120.34,119.6,114.01,26283900.0
2016-12-19,119.72,120.09,114.48,21138700.0
2016-12-20,120.47,120.55,114.91,11461800.0
2016-12-21,120.6,120.46,114.83,7079300.0
2016-12-22,120.47,120.12,114.5,16645000.0
2016-12-23,119.92,120.2,114.58,9007500.0
2016-12-27,120.46,120.82,115.17,16110600.0
2016-12-28,121.08,119.88,114.27,17975200.0
2016-12-29,119.85,119.71,114.11,13267500.0
2016-12-30,119.94,118.48,112.94,41749000.0
2017-01-03,119.27,119.54,113.95,22307600.0
2017-01-04,119.67,120.19,114.57,19749100.0
2017-01-05,120.1,120.87,115.22,20644300.0
2017-01-06,121.0,121.93,116.23,24074300.0
2017-01-09,122.03,122.33,116.61,18909200.0
2017-01-10,122.38,122.6,116.87,16176600.0
2017-01-11,122.65,122.93,117.18,20686000.0
2017-01-12,122.49,122.74,117.0,19622500.0
2017-01-13,122.8,123.16,117.4,16930800.0
2017-01-17,122.84,122.79,117.05,14538500.0
2017-01-18,122.97,123.04,117.29,12499700.0
2017-01-19,123.22,122.98,117.23,12710700.0
2017-01-20,123.52,123.25,117.49,22091000.0
2017-01-23,123.17,123.35,117.58,17434200.0
2017-01-24,123.59,124.18,118.37,17640900.0
2017-01-25,124.96,125.43,119.57,15036200.0
2017-01-26,125.6,125.56,119.69,16052200.0
2017-01-27,125.83,125.8,119.92,15053000.0
2017-01-30,125.38,124.82,118.98,25006700.0
2017-01-31,124.38,124.57,118.75,19091100.0
2017-02-01,125.45,125.43,119.57,22861900.0
2017-02-02,125.21,125.32,119.46,15101400.0
2017-02-03,125.45,125.68,119.8,16957200.0
2017-02-06,125.47,125.83,119.95,11630100.0
2017-02-07,126.09,126.29,120.39,17541100.0
2017-02-08,126.12,126.5,120.59,12569100.0
2017-02-09,126.63,126.96,121.02,17542700.0
2017-02-10,127.24,127.38,121.42,13915700.0
2017-02-13,127.77,128.1,122.11,19120200.0
2017-02-14,128.15,128.53,122.52,16333500.0
2017-02-15,128.44,129.29,123.24,17891400.0
2017-02-16,129.37,129.25,123.21,15098300.0
2017-02-17,129.06,129.81,123.74,15563700.0
2017-02-21,130.06,130.45,124.35,18479600.0
2017-02-22,130.33,130.5,124.4,12110900.0
2017-02-23,130.7,130.01,123.93,17489000.0
2017-02-24,129.42,130.26,124.17,18624500.0
2017-02-27,130.02,130.42,124.32,12008700.0
2017-02-28,130.39,130.02,123.94,16598600.0
2017-03-01,130.85,131.44,125.29,25813800.0
2017-03-02,131.41,130.78,124.67,19951400.0
2017-03-03,130.69,131.02,124.89,13722700.0
2017-03-06,130.59,130.73,124.62,12026200.0
2017-03-07,130.47,130.51,124.41,15500900.0
2017-03-08,130.59,130.74,124.63,15776000.0
2017-03-09,130.71,130.84,124.72,20855300.0
2017-03-10,131.44,131.39,125.25,21922600.0
2017-03-13,131.34,131.61,125.46,10731600.0
2017-03-14,131.31,131.29,125.15,14019700.0
2017-03-15,131.56,132.1,125.92,22709100.0
2017-03-16,132.35,132.01,125.84,18457300.0
2017-03-17,131.9,131.69,125.79,21234500.0
2017-03-20,131.65,131.81,125.91,10105200.0
2017-03-21,132.31,129.81,124.0,35841900.0
2017-03-22,129.85,130.69,124.84,29177900.0
2017-03-23,130.52,130.36,124.52,20311700.0
2017-03-24,130.78,130.63,124.78,22967600.0
2017-03-27,129.7,130.84,124.98,18472400.0
2017-03-28,130.84,131.64,125.75,23721900.0
2017-03-29,131.73,132.25,126.33,13710000.0
2017-03-30,132.2,132.47,126.54,16092400.0
2017-03-31,132.28,132.38,126.45,19841400.0
2017-04-03,132.49,132.3,126.38,23700300.0
2017-04-04,131.92,132.51,126.58,13400000.0
2017-04-05,132.7,131.97,126.06,32011200.0
2017-04-06,132.1,132.04,126.13,18832200.0
2017-04-07,132.0,131.97,126.06,16743100.0
2017-04-10,132.1,132.02,126.11,15619300.0
2017-04-11,131.9,131.45,125.56,33778400.0
2017-04-12,131.43,130.92,125.06,15955200.0
2017-04-13,130.74,130.4,124.56,23683000.0
2017-04-17,130.77,131.48,125.59,13325500.0
2017-04-18,131.04,131.28,125.4,12841100.0
2017-04-19,131.85,131.49,125.6,17764800.0
2017-04-20,132.02,132.59,126.65,21977900.0
2017-04-21,132.71,132.56,126.62,22454900.0
2017-04-24,134.03,134.16,128.15,22469900.0
2017-04-25,134.6,135.13,129.08,19384400.0
2017-04-26,135.18,134.94,128.9,25398500.0
2017-04-27,135.27,135.75,129.67,16136500.0
2017-04-28,136.29,135.99,129.9,22771900.0
2017-05-01,136.44,137.2,131.06,24815500.0
2017-05-02,137.37,137.43,131.28,18345100.0
2017-05-03,137.12,136.99,130.86,23827600.0
2017-05-04,136.97,137.04,130.9,14630100.0
2017-05-05,137.39,137.54,131.38,19330700.0
2017-05-08,137.61,137.84,131.67,13279900.0
2017-05-09,138.05,138.32,132.13,28426100.0
2017-05-10,138.4,138.4,132.2,20499400.0
2017-05-11,138.02,138.29,132.1,27232100.0
2017-05-12,138.35,138.6,132.39,19738600.0
2017-05-15,138.66,139.04,132.81,20481300.0
2017-05-16,139.4,139.62,133.37,21786000.0
2017-05-17,138.51,136.07,129.98,55642200.0
2017-05-18,136.02,137.26,131.11,41319900.0
2017-05-19,137.75,137.84,131.67,36730100.0
2017-05-22,138.15,139.0,132.78,19509700.0
2017-05-23,139.41,139.14,132.91,19687500.0
2017-05-24,139.56,139.78,133.52,15891900.0
2017-05-25,140.31,140.97,134.66,23928600.0
2017-05-26,141.0,141.22,134.9,13851600.0
2017-05-30,141.15,141.34,135.01,20306400.0
2017-05-31,141.84,141.29,134.96,33229400.0
2017-06-01,141.58,141.84,135.49,20120700.0
2017-06-02,142.34,143.46,137.04,37222900.0
2017-06-05,143.45,143.43,137.01,15727500.0
2017-06-06,143.26,142.86,136.46,22393000.0
2017-06-07,143.26,143.42,137.0,18842400.0
2017-06-08,143.74,143.57,137.14,25417400.0
2017-06-09,143.74,139.98,133.71,109783700.0
2017-06-12,138.8,139.23,133.0,104454000.0
2017-06-13,140.01,140.36,134.08,51193000.0
2017-06-14,140.93,139.75,133.49,60093800.0
2017-06-15,138.34,139.13,132.9,55145200.0
2017-06-16,138.68,138.15,132.32,48087400.0
2017-06-19,139.49,140.46,134.54,39626500.0
2017-06-20,140.32,139.36,133.48,40935100.0
2017-06-21,139.68,140.74,134.8,35743400.0
2017-06-22,140.96,140.7,134.77,24099100.0
2017-06-23,140.54,141.24,135.28,21654300.0
2017-06-26,142.05,140.58,134.65,34411100.0
2017-06-27,140.05,138.03,132.21,65957800.0
2017-06-28,138.54,140.02,134.12,57427200.0
2017-06-29,139.44,137.59,131.79,88769400.0
2017-06-30,137.98,137.64,131.84,68898300.0
2017-07-03,138.27,136.19,130.45,32797000.0
2017-07-05,136.62,137.53,131.73,42116600.0
2017-07-06,136.48,136.29,130.54,48430500.0
2017-07-07,136.75,137.76,131.95,36970400.0
2017-07-10,137.85,138.66,132.81,24853500.0
2017-07-11,138.46,139.05,133.19,31517700.0
2017-07-12,140.24,140.7,134.77,36045800.0
2017-07-13,140.87,141.01,135.06,31073600.0
2017-07-14,141.64,142.12,136.13,34544800.0
2017-07-17,142.27,142.19,136.19,25343200.0
2017-07-18,142.09,143.14,137.1,25748500.0
2017-07-19,143.56,143.98,137.91,33752300.0
2017-07-20,144.35,144.17,138.09,36139400.0
2017-07-21,143.64,144.11,138.03,39697100.0
2017-07-24,144.09,144.77,138.66,26712700.0
2017-07-25,144.29,144.4,138.31,28120900.0
2017-07-26,144.76,144.87,138.76,18610600.0
2017-07-27,145.82,143.96,137.89,80665900.0
2017-07-28,143.1,143.84,137.77,38013200.0
2017-07-31,144.25,143.23,137.19,33848600.0
