date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2016-11-07,17994.64,18259.6,18259.6,93450000.0
2016-11-08,18251.38,18332.74,18332.74,79820000.0
2016-11-09,18317.26,18589.69,18589.69,173110000.0
2016-11-10,18603.14,18807.88,18807.88,164390000.0
2016-11-11,18781.65,18847.66,18847.66,107300000.0
2016-11-14,18876.77,18868.69,18868.69,112250000.0
2016-11-15,18858.21,18923.06,18923.06,100660000.0
2016-11-16,18909.85,18868.14,18868.14,87320000.0
2016-11-17,18866.22,18903.82,18903.82,89940000.0
2016-11-18,18905.33,18867.93,18867.93,109880000.0
2016-11-21,18898.68,18956.69,18956.69,80520000.0
2016-11-22,18970.39,19023.87,19023.87,85310000.0
2016-11-23,19015.52,19083.18,19083.18,77880000.0
2016-11-25,19093.72,19152.14,19152.14,45890000.0
2016-11-28,19122.14,19097.9,19097.9,88460000.0
2016-11-29,19064.07,19121.6,19121.6,81510000.0
2016-11-30,19135.64,19123.58,19123.58,164570000.0
2016-12-01,19149.2,19191.93,19191.93,108800000.0
2016-12-02,19161.25,19170.42,19170.42,84920000.0
2016-12-05,19244.35,19216.24,19216.24,317800000.0
2016-12-06,19219.91,19251.78,19251.78,284960000.0
2016-12-07,19241.99,19549.62,19549.62,385200000.0
2016-12-08,19559.94,19614.81,19614.81,324570000.0
2016-12-09,19631.35,19756.85,19756.85,334470000.0
2016-12-12,19770.2,19796.43,19796.43,333660000.0
2016-12-13,19852.21,19911.21,19911.21,388420000.0
2016-12-14,19876.13,19792.53,19792.53,408430000.0
2016-12-15,19811.5,19852.24,19852.24,357350000.0
2016-12-16,19909.01,19843.41,19843.41,573470000.0
2016-12-19,19836.66,19883.06,19883.06,302310000.0
2016-12-20,19920.59,19974.62,19974.62,284080000.0
2016-12-21,19968.97,19941.96,19941.96,256640000.0
2016-12-22,19922.68,19918.88,19918.88,258290000.0
2016-12-23,19908.61,19933.81,19933.81,158260000.0
2016-12-27,19943.46,19945.04,19945.04,158540000.0
2016-12-28,19964.31,19833.68,19833.68,188350000.0
2016-12-29,19835.46,19819.78,19819.78,172040000.0
2016-12-30,19833.17,19762.6,19762.6,271910000.0
2017-01-03,19872.86,19881.76,19881.76,339180000.0
2017-01-04,19890.94,19942.16,19942.16,280010000.0
2017-01-05,19924.56,19899.29,19899.29,269920000.0
2017-01-06,19906.96,19963.8,19963.8,277700000.0
2017-01-09,19931.41,19887.38,19887.38,287510000.0
2017-01-10,19876.35,19855.53,19855.53,299410000.0
2017-01-11,19887.38,19954.28,19954.28,336150000.0
2017-01-12,19926.21,19891.0,19891.0,306290000.0
2017-01-13,19912.54,19885.73,19885.73,263780000.0
2017-01-17,19848.82,19826.77,19826.77,341900000.0
2017-01-18,19822.73,19804.72,19804.72,279760000.0
2017-01-19,19813.55,19732.4,19732.4,301750000.0
2017-01-20,19795.06,19827.25,19827.25,435260000.0
2017-01-23,19794.79,19799.85,19799.85,326690000.0
2017-01-24,19794.68,19912.71,19912.71,374460000.0
2017-01-25,19994.48,20068.51,20068.51,372240000.0
2017-01-26,20076.25,20100.91,20100.91,356730000.0
2017-01-27,20103.36,20093.78,20093.78,343130000.0
2017-01-30,20028.62,19971.13,19971.13,317280000.0
2017-01-31,19913.16,19864.09,19864.09,373750000.0
2017-02-01,19923.81,19890.94,19890.94,426670000.0
2017-02-02,19858.34,19884.91,19884.91,347220000.0
2017-02-03,19964.21,20071.46,20071.46,344220000.0
2017-02-06,20025.61,20052.42,20052.42,281720000.0
2017-02-07,20107.62,20090.29,20090.29,279670000.0
2017-02-08,20049.29,20054.34,20054.34,280410000.0
2017-02-09,20061.73,20172.4,20172.4,325310000.0
2017-02-10,20211.23,20269.37,20269.37,312230000.0
2017-02-13,20338.54,20412.16,20412.16,314620000.0
2017-02-14,20374.22,20504.41,20504.41,356580000.0
2017-02-15,20504.27,20611.86,20611.86,384380000.0
2017-02-16,20627.31,20619.77,20619.77,354120000.0
2017-02-17,20564.13,20624.05,20624.05,340620000.0
2017-02-21,20663.43,20743.0,20743.0,336880000.0
2017-02-22,20715.41,20775.6,20775.6,310530000.0
2017-02-23,20817.21,20810.32,20810.32,302110000.0
2017-02-24,20751.91,20821.76,20821.76,292540000.0
2017-02-27,20808.71,20837.44,20837.44,256540000.0
2017-02-28,20833.88,20812.24,20812.24,339210000.0
2017-03-01,20957.29,21115.55,21115.55,392820000.0
2017-03-02,21128.91,21002.97,21002.97,319910000.0
2017-03-03,21008.75,21005.71,21005.71,254420000.0
2017-03-06,20955.71,20954.34,20954.34,266620000.0
2017-03-07,20934.89,20924.76,20924.76,274630000.0
2017-03-08,20940.44,20855.73,20855.73,296780000.0
2017-03-09,20864.32,20858.19,20858.19,275960000.0
2017-03-10,20919.01,20902.98,20902.98,315430000.0
2017-03-13,20899.28,20881.48,20881.48,289260000.0
2017-03-14,20848.6,20837.37,20837.37,246820000.0
2017-03-15,20874.78,20950.1,20950.1,306590000.0
2017-03-16,20969.27,20934.55,20934.55,264360000.0
2017-03-17,20965.37,20914.62,20914.62,535280000.0
2017-03-20,20916.27,20905.86,20905.86,253610000.0
2017-03-21,20956.33,20668.01,20668.01,369320000.0
2017-03-22,20640.42,20661.3,20661.3,325090000.0
2017-03-23,20645.07,20656.58,20656.58,280050000.0
2017-03-24,20674.45,20596.72,20596.72,292980000.0
2017-03-27,20488.35,20550.98,20550.98,269380000.0
2017-03-28,20542.14,20701.5,20701.5,299670000.0
2017-03-29,20675.75,20659.32,20659.32,238320000.0
2017-03-30,20662.79,20728.49,20728.49,270900000.0
2017-03-31,20700.34,20663.22,20663.22,303770000.0
2017-04-03,20665.17,20650.21,20650.21,285670000.0
2017-04-04,20634.94,20689.24,20689.24,237390000.0
2017-04-05,20745.06,20648.15,20648.15,284980000.0
2017-04-06,20653.77,20662.95,20662.95,251720000.0
2017-04-07,20647.81,20656.1,20656.1,219730000.0
2017-04-10,20668.22,20658.02,20658.02,230480000.0
2017-04-11,20644.32,20651.3,20651.3,255120000.0
2017-04-12,20637.95,20591.86,20591.86,267670000.0
2017-04-13,20561.69,20453.25,20453.25,235810000.0
2017-04-17,20484.75,20636.92,20636.92,229240000.0
2017-04-18,20561.39,20523.28,20523.28,263180000.0
2017-04-19,20503.52,20404.49,20404.49,294790000.0
2017-04-20,20406.68,20578.71,20578.71,312440000.0
2017-04-21,20578.1,20547.76,20547.76,369600000.0
2017-04-24,20723.59,20763.89,20763.89,342400000.0
2017-04-25,20915.51,20996.12,20996.12,348180000.0
2017-04-26,21009.95,20975.09,20975.09,328550000.0
2017-04-27,20991.12,20981.33,20981.33,305690000.0
2017-04-28,20987.39,20940.51,20940.51,329990000.0
2017-05-01,20962.73,20913.46,20913.46,288160000.0
2017-05-02,20941.19,20949.89,20949.89,338810000.0
2017-05-03,20915.0,20957.9,20957.9,310920000.0
2017-05-04,20987.83,20951.47,20951.47,274720000.0
2017-05-05,20929.04,21006.94,21006.94,260960000.0
2017-05-08,20991.26,21012.28,21012.28,276150000.0
2017-05-09,21022.28,20975.78,20975.78,273000000.0
2017-05-10,20958.49,20943.11,20943.11,283340000.0
2017-05-11,20925.72,20919.42,20919.42,287680000.0
2017-05-12,20893.19,20896.61,20896.61,288500000.0
2017-05-15,20923.63,20981.94,20981.94,313170000.0
2017-05-16,20984.48,20979.75,20979.75,311580000.0
2017-05-17,20846.17,20606.93,20606.93,423200000.0
2017-05-18,20579.65,20663.02,20663.02,422590000.0
2017-05-19,20698.28,20804.84,20804.84,365180000.0
2017-05-22,20867.77,20894.83,20894.83,276120000.0
2017-05-23,20908.67,20937.91,20937.91,244950000.0
2017-05-24,20949.21,21012.42,21012.42,283180000.0
2017-05-25,21062.96,21082.95,21082.95,268970000.0
2017-05-26,21070.15,21080.28,21080.28,208000000.0
2017-05-30,21045.49,21029.47,21029.47,242810000.0
2017-05-31,21048.46,21008.65,21008.65,371580000.0
2017-06-01,21030.55,21144.18,21144.18,276730000.0
2017-06-02,21142.09,21206.29,21206.29,329700000.0
2017-06-05,21195.03,21184.04,21184.04,269790000.0
2017-06-06,21145.48,21136.23,21136.23,283550000.0
2017-06-07,21171.57,21173.69,21173.69,273400000.0
2017-06-08,21169.76,21182.53,21182.53,330330000.0
2017-06-09,21208.96,21271.97,21271.97,397200000.0
2017-06-12,21259.95,21235.67,21235.67,528080000.0
2017-06-13,21256.83,21328.47,21328.47,323510000.0
2017-06-14,21342.71,21374.56,21374.56,295090000.0
2017-06-15,21291.69,21359.9,21359.9,317200000.0
2017-06-16,21335.93,21384.28,21384.28,603260000.0
2017-06-19,21444.75,21528.99,21528.99,289400000.0
2017-06-20,21521.25,21467.14,21467.14,310200000.0
2017-06-21,21466.39,21410.03,21410.03,292500000.0
2017-06-22,21407.98,21397.29,21397.29,270680000.0
2017-06-23,21380.92,21394.76,21394.76,368400000.0
2017-06-26,21434.68,21409.55,21409.55,241880000.0
2017-06-27,21411.19,21310.66,21310.66,292170000.0
2017-06-28,21372.36,21454.61,21454.61,271510000.0
2017-06-29,21487.38,21287.03,21287.03,336750000.0
2017-06-30,21348.6,21349.63,21349.63,313260000.0
2017-07-03,21392.3,21479.27,21479.27,186810000.0
2017-07-05,21492.83,21478.17,21478.17,273690000.0
2017-07-06,21423.93,21320.04,21320.04,320450000.0
2017-07-07,21354.66,21414.34,21414.34,242240000.0
2017-07-10,21381.23,21408.52,21408.52,270340000.0
2017-07-11,21410.17,21409.07,21409.07,247570000.0
2017-07-12,21467.93,21532.14,21532.14,267870000.0
2017-07-13,21537.19,21553.09,21553.09,232270000.0
2017-07-14,21532.77,21637.74,21637.74,235590000.0
2017-07-17,21633.97,21629.72,21629.72,244780000.0
2017-07-18,21589.94,21574.73,21574.73,251110000.0
2017-07-19,21569.25,21640.75,21640.75,253040000.0
2017-07-20,21641.54,21611.78,21611.78,313950000.0
2017-07-21,21591.72,21580.07,21580.07,362830000.0
2017-07-24,21577.78,21513.17,21513.17,284080000.0
2017-07-25,21638.56,21613.43,21613.43,304300000.0
2017-07-26,21690.38,21711.01,21711.01,278240000.0
2017-07-27,21717.42,21796.55,21796.55,407320000.0
2017-07-28,21787.51,21830.31,21830.31,285630000.0
2017-07-31,21863.39,21891.12,21891.12,307610000.0
2017-08-01,21961.42,21963.92,21963.92,328410000.0
2017-08-02,22004.36,22016.24,22016.24,336820000.0
2017-08-03,22007.58,22026.1,22026.1,278730000.0
2017-08-04,22058.39,22092.81,22092.81,253640000.0
2017-08-07,22100.2,22118.42,22118.42,213010000.0
2017-08-08,22095.14,22085.34,22085.34,262000000.0
2017-08-09,22022.34,22048.7,22048.7,277800000.0
2017-08-10,21988.2,21844.01,21844.01,303310000.0
2017-08-11,21883.32,21858.32,21858.32,237790000.0
2017-08-14,21945.64,21993.71,21993.71,235030000.0
2017-08-15,22029.91,21998.99,21998.99,269070000.0
2017-08-16,22031.93,22024.87,22024.87,264920000.0
2017-08-17,21984.74,21750.73,21750.73,311030000.0
2017-08-18,21724.88,21674.51,21674.51,309070000.0
2017-08-21,21671.36,21703.75,21703.75,277880000.0
2017-08-22,21739.78,21899.89,21899.89,244980000.0
2017-08-23,21850.27,21812.09,21812.09,234810000.0
2017-08-24,21839.9,21783.4,21783.4,228480000.0
2017-08-25,21819.08,21813.67,21813.67,217570000.0
2017-08-28,21832.5,21808.4,21808.4,218740000.0
2017-08-29,21718.0,21865.37,21865.37,227340000.0
2017-08-30,21859.76,21892.43,21892.43,242840000.0
2017-08-31,21936.01,21948.1,21948.1,376790000.0
2017-09-01,21981.77,21987.56,21987.56,256240000.0
2017-09-05,21912.37,21753.31,21753.31,332840000.0
2017-09-06,21815.76,21807.64,21807.64,318760000.0
2017-09-07,21820.38,21784.78,21784.78,333810000.0
2017-09-08,21764.43,21797.79,21797.79,289400000.0
2017-09-11,21927.79,22057.37,22057.37,312770000.0
2017-09-12,22090.56,22118.86,22118.86,364580000.0
2017-09-13,22103.47,22158.18,22158.18,291890000.0
2017-09-14,22144.96,22203.48,22203.48,297780000.0
2017-09-15,22252.44,22268.34,22268.34,527540000.0
2017-09-18,22297.92,22331.35,22331.35,302740000.0
2017-09-19,22349.7,22370.8,22370.8,295570000.0
2017-09-20,22351.38,22412.59,22412.59,334560000.0
2017-09-21,22414.02,22359.23,22359.23,287390000.0
2017-09-22,22334.07,22349.59,22349.59,297140000.0
2017-09-25,22320.47,22296.09,22296.09,332430000.0
2017-09-26,22322.03,22284.32,22284.32,285990000.0
2017-09-27,22330.93,22340.71,22340.71,342900000.0
2017-09-28,22306.83,22381.2,22381.2,263010000.0
2017-09-29,22358.47,22405.09,22405.09,274790000.0
2017-10-02,22423.47,22557.6,22557.6,268530000.0
2017-10-03,22564.45,22641.67,22641.67,238830000.0
2017-10-04,22645.67,22661.64,22661.64,235730000.0
2017-10-05,22669.08,22775.39,22775.39,246400000.0
2017-10-06,22762.03,22773.67,22773.67,221450000.0
2017-10-09,22779.73,22761.07,22761.07,310770000.0
2017-10-10,22784.76,22830.68,22830.68,319270000.0
2017-10-11,22827.65,22872.89,22872.89,316000000.0
2017-10-12,22854.85,22841.01,22841.01,291790000.0
2017-10-13,22876.43,22871.72,22871.72,259560000.0
2017-10-16,22892.92,22956.96,22956.96,247180000.0
2017-10-17,22952.41,22997.44,22997.44,273090000.0
2017-10-18,23087.13,23157.6,23157.6,271870000.0
2017-10-19,23107.47,23163.04,23163.04,350400000.0
2017-10-20,23205.18,23328.63,23328.63,474380000.0
2017-10-23,23348.95,23273.96,23273.96,456830000.0
2017-10-24,23346.78,23441.76,23441.76,406850000.0
2017-10-25,23431.09,23329.46,23329.46,399560000.0
2017-10-26,23380.89,23400.86,23400.86,370600000.0
2017-10-27,23419.16,23434.19,23434.19,518870000.0
2017-10-30,23405.75,23348.74,23348.74,436900000.0
2017-10-31,23369.22,23377.24,23377.24,388050000.0
2017-11-01,23442.9,23435.01,23435.01,361260000.0
2017-11-02,23463.24,23516.26,23516.26,348040000.0
2017-11-03,23549.59,23539.19,23539.19,312250000.0
2017-11-06,23533.96,23548.42,23548.42,325190000.0
2017-11-07,23574.03,23557.23,23557.23,285080000.0
2017-11-08,23542.6,23563.36,23563.36,264670000.0
2017-11-09,23492.09,23461.94,23461.94,305440000.0
2017-11-10,23432.71,23422.21,23422.21,351280000.0
2017-11-13,23367.47,23439.7,23439.7,491260000.0
2017-11-14,23388.4,23409.47,23409.47,561330000.0
2017-11-15,23334.59,23271.28,23271.28,404300000.0
2017-11-16,23365.34,23458.36,23458.36,402020000.0
2017-11-17,23433.77,23358.24,23358.24,386000000.0
2017-11-20,23370.71,23430.33,23430.33,315330000.0
2017-11-21,23500.15,23590.83,23590.83,329650000.0
2017-11-22,23597.24,23526.18,23526.18,268760000.0
2017-11-24,23552.75,23557.99,23557.99,118610000.0
2017-11-27,23552.86,23580.78,23580.78,296320000.0
2017-11-28,23625.19,23836.71,23836.71,319240000.0
2017-11-29,23883.26,23940.68,23940.68,401410000.0
2017-11-30,24013.8,24272.35,24272.35,488200000.0
2017-12-01,24305.4,24231.59,24231.59,417910000.0
2017-12-04,24424.11,24290.05,24290.05,424250000.0
2017-12-05,24335.01,24180.64,24180.64,371190000.0
2017-12-06,24171.9,24140.91,24140.91,312720000.0
2017-12-07,24116.6,24211.48,24211.48,319060000.0
2017-12-08,24263.26,24329.16,24329.16,293590000.0
2017-12-11,24338.11,24386.03,24386.03,300580000.0
2017-12-12,24452.96,24504.8,24504.8,342220000.0
2017-12-13,24525.19,24585.43,24585.43,325280000.0
2017-12-14,24631.01,24508.66,24508.66,314780000.0
2017-12-15,24585.71,24651.74,24651.74,635740000.0
2017-12-18,24739.56,24792.2,24792.2,354880000.0
2017-12-19,24834.38,24754.75,24754.75,335330000.0
2017-12-20,24838.09,24726.65,24726.65,341790000.0
2017-12-21,24778.26,24782.29,24782.29,339530000.0
2017-12-22,24764.04,24754.06,24754.06,255140000.0
2017-12-26,24715.84,24746.21,24746.21,208290000.0
2017-12-27,24766.52,24774.3,24774.3,225890000.0
2017-12-28,24807.21,24837.51,24837.51,200960000.0
2017-12-29,24849.63,24719.22,24719.22,270760000.0
2018-01-02,24809.35,24824.01,24824.01,341130000.0
2018-01-03,24850.45,24922.68,24922.68,456790000.0
2018-01-04,24964.86,25075.13,25075.13,403280000.0
2018-01-05,25114.92,25295.87,25295.87,358020000.0
2018-01-08,25308.4,25283.0,25283.0,341390000.0
2018-01-09,25312.05,25385.8,25385.8,333490000.0
2018-01-10,25348.13,25369.13,25369.13,341470000.0
2018-01-11,25398.6,25574.73,25574.73,346830000.0
2018-01-12,25638.39,25803.19,25803.19,376390000.0
2018-01-16,25987.62,25792.86,25792.86,606520000.0
2018-01-17,25910.78,26115.65,26115.65,522720000.0
2018-01-18,26149.55,26017.81,26017.81,492780000.0
2018-01-19,25987.35,26071.72,26071.72,585000000.0
2018-01-22,26025.32,26214.6,26214.6,431200000.0
2018-01-23,26214.87,26210.81,26210.81,433490000.0
2018-01-24,26282.07,26252.12,26252.12,518790000.0
2018-01-25,26313.06,26392.79,26392.79,401390000.0
2018-01-26,26466.74,26616.71,26616.71,477780000.0
2018-01-29,26584.28,26439.48,26439.48,421000000.0
2018-01-30,26198.45,26076.89,26076.89,448330000.0
2018-01-31,26268.17,26149.39,26149.39,479130000.0
2018-02-01,26083.04,26186.71,26186.71,410620000.0
2018-02-02,26061.79,25520.96,25520.96,522880000.0
2018-02-05,25337.87,24345.75,24345.75,714450000.0
2018-02-06,24085.17,24912.77,24912.77,823940000.0
2018-02-07,24892.87,24893.35,24893.35,504620000.0
2018-02-08,24902.3,23860.46,23860.46,657500000.0
2018-02-09,23992.67,24190.9,24190.9,735030000.0
2018-02-12,24337.76,24601.27,24601.27,496610000.0
2018-02-13,24540.33,24640.45,24640.45,374410000.0
2018-02-14,24535.82,24893.49,24893.49,431160000.0
2018-02-15,25047.82,25200.37,25200.37,416780000.0
2018-02-16,25165.94,25219.38,25219.38,406730000.0
2018-02-20,25124.91,24964.75,24964.75,421510000.0
2018-02-21,24988.06,24797.78,24797.78,456070000.0
2018-02-22,24855.41,24962.48,24962.48,378900000.0
2018-02-23,25050.51,25309.99,25309.99,335420000.0
2018-02-26,25403.35,25709.27,25709.27,473360000.0
2018-02-27,25735.78,25410.03,25410.03,438390000.0
2018-02-28,25485.15,25029.2,25029.2,451870000.0
2018-03-01,25024.04,24608.98,24608.98,506280000.0
2018-03-02,24394.91,24538.06,24538.06,437130000.0
2018-03-05,24471.31,24874.76,24874.76,383910000.0
2018-03-06,24965.89,24884.12,24884.12,331770000.0
2018-03-07,24758.15,24801.36,24801.36,394070000.0
2018-03-08,24853.41,24895.21,24895.21,327300000.0
2018-03-09,25004.89,25335.74,25335.74,371570000.0
2018-03-12,25372.44,25178.61,25178.61,362580000.0
2018-03-13,25257.75,25007.03,25007.03,447880000.0
2018-03-14,25086.97,24758.12,24758.12,356830000.0
2018-03-15,24837.29,24873.66,24873.66,316310000.0
2018-03-16,24877.34,24946.51,24946.51,654240000.0
2018-03-19,24893.69,24610.91,24610.91,377990000.0
2018-03-20,24650.64,24727.27,24727.27,342510000.0
2018-03-21,24723.49,24682.31,24682.31,343230000.0
2018-03-22,24526.01,23957.89,23957.89,439280000.0
2018-03-23,23995.18,23533.2,23533.2,482550000.0
2018-03-26,23825.74,24202.6,24202.6,479540000.0
2018-03-27,24276.62,23857.71,23857.71,524480000.0
2018-03-28,23883.08,23848.42,23848.42,530040000.0
2018-03-29,23949.18,24103.11,24103.11,463550000.0
2018-04-02,24076.6,23644.19,23644.19,509820000.0
2018-04-03,23698.33,24033.36,24033.36,394130000.0
2018-04-04,23654.15,24264.3,24264.3,388540000.0
2018-04-05,24313.91,24505.22,24505.22,347790000.0
2018-04-06,24373.6,23932.76,23932.76,395990000.0
2018-04-09,24037.52,23979.1,23979.1,380790000.0
2018-04-10,24198.95,24408.0,24408.0,368590000.0
2018-04-11,24274.19,24189.45,24189.45,286360000.0
2018-04-12,24302.82,24483.05,24483.05,336130000.0
2018-04-13,24582.82,24360.14,24360.14,331890000.0
2018-04-16,24483.15,24573.04,24573.04,305070000.0
2018-04-17,24681.79,24786.63,24786.63,342410000.0
2018-04-18,24820.85,24748.07,24748.07,302030000.0
2018-04-19,24711.3,24664.89,24664.89,381110000.0
2018-04-20,24657.39,24462.94,24462.94,537770000.0
2018-04-23,24488.07,24448.69,24448.69,351030000.0
2018-04-24,24579.94,24024.13,24024.13,468180000.0
2018-04-25,24070.2,24083.83,24083.83,437100000.0
2018-04-26,24128.72,24322.34,24322.34,390360000.0
2018-04-27,24342.14,24311.19,24311.19,392810000.0
2018-04-30,24410.41,24163.15,24163.15,416650000.0
2018-05-01,24117.29,24099.05,24099.05,380070000.0
2018-05-02,24097.63,23924.98,23924.98,385350000.0
2018-05-03,23836.23,23930.15,23930.15,389240000.0
2018-05-04,23865.22,24262.51,24262.51,329480000.0
2018-05-07,24317.66,24357.32,24357.32,307670000.0
2018-05-08,24341.35,24360.21,24360.21,344940000.0
2018-05-09,24399.18,24542.54,24542.54,361580000.0
2018-05-10,24591.66,24739.53,24739.53,304210000.0
2018-05-11,24758.64,24831.17,24831.17,274150000.0
2018-05-14,24879.37,24899.41,24899.41,282860000.0
2018-05-15,24809.55,24706.41,24706.41,301900000.0
2018-05-16,24722.32,24768.93,24768.93,280810000.0
2018-05-17,24752.4,24713.98,24713.98,314650000.0
2018-05-18,24707.72,24715.09,24715.09,269700000.0
2018-05-21,24883.06,25013.29,25013.29,308920000.0
2018-05-22,25047.55,24834.41,24834.41,288200000.0
2018-05-23,24757.71,24886.81,24886.81,399610000.0
2018-05-24,24877.36,24811.76,24811.76,347050000.0
2018-05-25,24781.29,24753.09,24753.09,257210000.0
2018-05-29,24606.59,24361.45,24361.45,395810000.0
2018-05-30,24467.83,24667.78,24667.78,324870000.0
2018-05-31,24620.79,24415.84,24415.84,429740000.0
2018-06-01,24542.09,24635.21,24635.21,315710000.0
2018-06-04,24727.55,24813.69,24813.69,340400000.0
2018-06-05,24820.12,24799.98,24799.98,306340000.0
2018-06-06,24854.14,25146.39,25146.39,316090000.0
2018-06-07,25192.14,25241.41,25241.41,357680000.0
2018-06-08,25209.29,25316.53,25316.53,317510000.0
2018-06-11,25336.67,25322.31,25322.31,276740000.0
2018-06-12,25346.82,25320.73,25320.73,265750000.0
2018-06-13,25328.65,25201.2,25201.2,329700000.0
2018-06-14,25254.65,25175.31,25175.31,341170000.0
2018-06-15,25116.71,25090.48,25090.48,659370000.0
2018-06-18,24944.28,24987.47,24987.47,337070000.0
2018-06-19,24763.59,24700.21,24700.21,376380000.0
2018-06-20,24771.17,24657.8,24657.8,359520000.0
2018-06-21,24639.21,24461.7,24461.7,349570000.0
2018-06-22,24526.97,24580.89,24580.89,473970000.0
2018-06-25,24463.73,24252.8,24252.8,439130000.0
2018-06-26,24281.89,24283.11,24283.11,301130000.0
2018-06-27,24303.11,24117.59,24117.59,313790000.0
2018-06-28,24064.19,24216.05,24216.05,305020000.0
2018-06-29,24323.93,24271.41,24271.41,329070000.0
2018-07-02,24161.53,24307.18,24307.18,244110000.0
2018-07-03,24359.39,24174.82,24174.82,160960000.0
2018-07-05,24285.82,24356.74,24356.74,237670000.0
2018-07-06,24352.47,24456.48,24456.48,219450000.0
2018-07-09,24519.2,24776.59,24776.59,240580000.0
2018-07-10,24806.97,24919.66,24919.66,235040000.0
2018-07-11,24789.48,24700.45,24700.45,237370000.0
2018-07-12,24802.9,24924.89,24924.89,233150000.0
2018-07-13,24926.07,25019.41,25019.41,255520000.0
2018-07-16,25025.58,25064.36,25064.36,231270000.0
2018-07-17,25033.92,25119.89,25119.89,250450000.0
2018-07-18,25133.79,25199.29,25199.29,252870000.0
2018-07-19,25139.15,25064.5,25064.5,285760000.0
2018-07-20,25041.14,25058.12,25058.12,274080000.0
2018-07-23,25036.9,25044.29,25044.29,228820000.0
2018-07-24,25092.43,25241.94,25241.94,274940000.0
2018-07-25,25183.7,25414.1,25414.1,273670000.0
2018-07-26,25468.55,25527.07,25527.07,297530000.0
2018-07-27,25520.52,25451.06,25451.06,329680000.0
2018-07-30,25439.32,25306.83,25306.83,296880000.0
2018-07-31,25345.21,25415.19,25415.19,348700000.0
2018-08-01,25461.63,25333.82,25333.82,315880000.0
2018-08-02,25256.45,25326.16,25326.16,307700000.0
2018-08-03,25360.37,25462.58,25462.58,239020000.0
2018-08-06,25437.43,25502.18,25502.18,238990000.0
2018-08-07,25551.65,25628.91,25628.91,239910000.0
2018-08-08,25615.72,25583.75,25583.75,217770000.0
2018-08-09,25589.79,25509.23,25509.23,214970000.0
2018-08-10,25401.19,25313.14,25313.14,234480000.0
2018-08-13,25327.19,25187.7,25187.7,219990000.0
2018-08-14,25215.69,25299.92,25299.92,219210000.0
2018-08-15,25235.37,25162.41,25162.41,295810000.0
2018-08-16,25294.97,25558.73,25558.73,342430000.0
2018-08-17,25550.8,25669.32,25669.32,284160000.0
2018-08-20,25727.7,25758.69,25758.69,248570000.0
2018-08-21,25786.99,25822.29,25822.29,241620000.0
2018-08-22,25825.06,25733.6,25733.6,200480000.0
2018-08-23,25714.86,25656.98,25656.98,213270000.0
2018-08-24,25688.58,25790.35,25790.35,200330000.0
2018-08-27,25882.71,26049.64,26049.64,220510000.0
2018-08-28,26092.7,26064.02,26064.02,211470000.0
2018-08-29,26082.53,26124.57,26124.57,214960000.0
2018-08-30,26099.01,25986.92,25986.92,240440000.0
2018-08-31,25964.85,25964.82,25964.82,273440000.0
2018-09-04,25916.07,25952.48,25952.48,254600000.0
2018-09-05,25919.84,25974.99,25974.99,289210000.0
2018-09-06,25973.02,25995.87,25995.87,262380000.0
2018-09-07,25951.02,25916.54,25916.54,281350000.0
2018-09-10,25991.91,25857.07,25857.07,252170000.0
2018-09-11,25841.14,25971.06,25971.06,265960000.0
2018-09-12,25989.07,25998.92,25998.92,282770000.0
2018-09-13,26083.94,26145.99,26145.99,260800000.0
2018-09-14,26169.56,26154.67,26154.67,228640000.0
2018-09-17,26151.66,26062.12,26062.12,230230000.0
2018-09-18,26076.21,26246.96,26246.96,243000000.0
2018-09-19,26287.84,26405.76,26405.76,251330000.0
2018-09-20,26519.39,26656.98,26656.98,260480000.0
2018-09-21,26726.25,26743.5,26743.5,657620000.0
2018-09-24,26705.25,26562.05,26562.05,254850000.0
2018-09-25,26601.58,26492.21,26492.21,234110000.0
2018-09-26,26536.86,26385.28,26385.28,262620000.0
2018-09-27,26418.27,26439.93,26439.93,226350000.0
2018-09-28,26407.66,26458.31,26458.31,264030000.0
2018-10-01,26598.36,26651.21,26651.21,238320000.0
2018-10-02,26648.91,26773.94,26773.94,258290000.0
2018-10-03,26833.47,26828.39,26828.39,280130000.0
2018-10-04,26784.08,26627.48,26627.48,289600000.0
2018-10-05,26632.77,26447.05,26447.05,267100000.0
2018-10-08,26399.45,26486.78,26486.78,273020000.0
2018-10-09,26469.19,26430.57,26430.57,282560000.0
2018-10-10,26441.73,25598.74,25598.74,438200000.0
2018-10-11,25518.39,25052.83,25052.83,522880000.0
2018-10-12,25407.63,25339.99,25339.99,397510000.0
2018-10-15,25332.46,25250.55,25250.55,287320000.0
2018-10-16,25351.53,25798.42,25798.42,305800000.0
2018-10-17,25705.87,25706.68,25706.68,298210000.0
2018-10-18,25645.56,25379.45,25379.45,328020000.0
2018-10-19,25421.09,25444.34,25444.34,350810000.0
2018-10-22,25492.14,25317.41,25317.41,314940000.0
2018-10-23,25038.46,25191.43,25191.43,436430000.0
2018-10-24,25172.88,24583.42,24583.42,496400000.0
2018-10-25,24736.54,24984.55,24984.55,439670000.0
2018-10-26,24770.25,24688.31,24688.31,505310000.0
2018-10-29,24818.98,24442.92,24442.92,443850000.0
