date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2019-04-05,47.5,47.74,47.42,48174400.0
2019-04-08,47.43,47.95,47.62,42419200.0
2019-04-09,47.61,47.31,47.0,43997200.0
2019-04-10,47.31,48.03,47.7,44477200.0
2019-04-11,48.05,47.88,47.56,37460000.0
2019-04-12,48.28,47.5,47.18,47170800.0
2019-04-15,47.42,46.17,45.86,44009200.0
2019-04-16,46.57,47.05,46.74,39496400.0
2019-04-17,47.4,46.82,46.51,35100400.0
2019-04-18,46.89,46.58,46.26,38098800.0
2019-04-22,46.34,47.12,46.8,27993600.0
2019-04-23,47.25,47.67,47.35,34685600.0
2019-04-24,47.77,47.79,47.47,31820400.0
2019-04-25,47.39,46.73,46.41,49929600.0
2019-04-26,45.18,44.52,44.22,86898800.0
2019-04-29,44.6,44.83,44.53,39192000.0
2019-04-30,44.51,45.25,44.94,36292000.0
2019-05-01,45.78,45.12,44.81,35428000.0
2019-05-02,45.22,45.8,45.49,39468400.0
2019-05-03,45.88,45.75,45.44,33682400.0
2019-05-06,43.88,44.96,44.66,42217600.0
2019-05-07,44.47,43.28,42.99,55522000.0
2019-05-08,43.0,43.48,43.19,41916800.0
2019-05-09,42.78,42.55,42.26,66024800.0
2019-05-10,42.24,42.21,41.92,56950000.0
2019-05-13,40.88,39.61,39.35,65691200.0
2019-05-14,40.01,40.51,40.24,52488000.0
2019-05-15,39.95,39.9,39.63,50232000.0
2019-05-16,39.84,40.05,39.78,78108800.0
2019-05-17,39.63,39.13,38.87,102206800.0
2019-05-20,38.14,37.94,37.68,57206400.0
2019-05-21,38.55,38.76,38.5,36184800.0
2019-05-22,38.38,38.05,37.79,32586800.0
2019-05-23,37.42,36.83,36.58,59184400.0
2019-05-24,37.02,36.29,36.04,35758400.0
2019-05-28,36.47,35.83,35.59,42835600.0
2019-05-29,35.35,35.08,34.85,55980000.0
2019-05-30,35.08,34.78,34.58,39430000.0
2019-05-31,34.28,33.87,33.67,38972000.0
2019-06-03,33.98,33.44,33.26,47864400.0
2019-06-04,34.09,35.75,35.55,64183600.0
2019-06-05,36.49,35.32,35.12,51161600.0
2019-06-06,35.36,35.94,35.74,40814000.0
2019-06-07,36.01,36.38,36.17,34885600.0
2019-06-10,36.94,37.11,36.9,40278000.0
2019-06-11,37.71,37.69,37.48,38387200.0
2019-06-12,37.25,36.55,36.34,35889200.0
2019-06-13,36.77,37.06,36.86,30808000.0
2019-06-14,36.13,36.16,35.96,39442800.0
2019-06-17,36.14,36.26,36.05,27604000.0
2019-06-18,36.88,38.22,38.01,58192000.0
2019-06-19,38.58,38.28,38.07,33164400.0
2019-06-20,39.19,38.53,38.31,35016800.0
2019-06-21,38.38,37.94,37.73,43442800.0
2019-06-24,38.15,38.17,37.95,28294800.0
2019-06-25,38.22,37.87,37.66,31186800.0
2019-06-26,39.15,39.81,39.59,58407200.0
2019-06-27,40.68,40.81,40.58,44544000.0
2019-06-28,41.25,41.06,40.83,39766800.0
2019-07-01,43.14,41.54,41.31,70975600.0
2019-07-02,41.38,40.56,40.33,40022800.0
2019-07-03,40.79,40.69,40.46,24663600.0
2019-07-05,40.1,40.06,39.83,39655200.0
2019-07-08,39.46,39.3,39.08,32978800.0
2019-07-09,38.88,39.33,39.11,34286000.0
2019-07-10,39.76,40.01,39.79,45207600.0
2019-07-11,40.75,41.57,41.34,68256000.0
2019-07-12,41.85,41.9,41.67,50639200.0
2019-07-15,42.12,41.82,41.58,28984000.0
2019-07-16,41.67,41.77,41.54,34144400.0
2019-07-17,41.79,42.43,42.19,34820400.0
2019-07-18,42.53,42.54,42.31,44219200.0
2019-07-19,42.93,42.11,41.87,34489600.0
2019-07-22,42.33,42.83,42.59,31594000.0
2019-07-23,43.22,43.92,43.67,42817600.0
2019-07-24,44.35,44.67,44.41,36623600.0
2019-07-25,44.25,43.35,43.1,39270000.0
2019-07-26,43.62,43.77,43.52,27416000.0
2019-07-29,43.69,43.71,43.46,24816000.0
2019-07-30,43.24,43.86,43.62,19777200.0
2019-07-31,43.54,42.18,41.94,35941600.0
2019-08-01,42.28,41.23,41.0,42121200.0
2019-08-02,40.3,40.3,40.07,42834800.0
2019-08-05,38.45,37.7,37.49,58915600.0
2019-08-06,38.45,38.09,37.87,36127200.0
2019-08-07,37.47,38.47,38.26,37256000.0
2019-08-08,39.05,39.56,39.34,30930000.0
2019-08-09,39.15,38.54,38.33,34181600.0
2019-08-12,38.02,37.86,37.65,27920000.0
2019-08-13,37.85,39.01,38.79,35195600.0
2019-08-14,38.13,37.52,37.31,41988000.0
2019-08-15,37.71,37.19,36.98,47720000.0
2019-08-16,39.84,39.89,39.67,100796000.0
2019-08-19,41.03,42.69,42.46,81511200.0
2019-08-20,42.64,41.97,41.73,46318800.0
2019-08-21,42.63,42.81,42.57,42724400.0
2019-08-22,42.9,42.87,42.63,30348800.0
2019-08-23,42.1,40.61,40.38,56805600.0
2019-08-26,41.4,41.36,41.13,31820800.0
2019-08-27,41.75,40.45,40.22,29096800.0
2019-08-28,40.15,40.31,40.12,25561200.0
2019-08-29,41.22,41.75,41.56,35797600.0
2019-08-30,42.22,41.88,41.68,29061600.0
2019-09-03,41.15,41.04,40.85,29614000.0
2019-09-04,41.65,42.19,41.99,22772800.0
2019-09-05,43.22,44.94,44.73,69567600.0
2019-09-06,44.7,44.66,44.46,37697600.0
2019-09-09,44.97,45.13,44.92,41752400.0
2019-09-10,44.79,45.79,45.58,35281200.0
2019-09-11,45.94,46.08,45.87,36151200.0
2019-09-12,46.55,46.07,45.85,32784000.0
2019-09-13,45.4,45.49,45.27,32459200.0
2019-09-16,44.73,45.05,44.84,23183200.0
2019-09-17,45.12,45.27,45.06,22304800.0
2019-09-18,45.2,44.99,44.79,25815200.0
2019-09-19,45.06,44.24,44.03,24547600.0
2019-09-20,44.22,43.17,42.97,35024400.0
2019-09-23,43.17,43.71,43.51,24971200.0
2019-09-24,44.03,43.13,42.93,31726800.0
2019-09-25,43.13,44.56,44.35,30843200.0
2019-09-26,44.46,44.33,44.13,23456400.0
2019-09-27,43.92,42.94,42.74,36205600.0
2019-09-30,43.2,43.52,43.32,18618400.0
2019-10-01,43.75,43.5,43.3,36600800.0
2019-10-02,43.28,43.26,43.06,29337200.0
2019-10-03,43.31,45.33,45.12,45058800.0
2019-10-04,45.35,45.49,45.28,26552400.0
2019-10-07,46.15,46.08,45.87,48098400.0
2019-10-08,45.16,44.31,44.1,44443600.0
2019-10-09,45.08,45.18,44.97,29241200.0
2019-10-10,45.15,45.76,45.55,30912400.0
2019-10-11,46.6,46.5,46.28,44640400.0
2019-10-14,46.41,46.63,46.42,20004000.0
2019-10-15,47.54,49.09,48.87,66412400.0
2019-10-16,48.75,48.55,48.33,42894400.0
2019-10-17,49.0,48.57,48.35,26343600.0
2019-10-18,48.58,47.62,47.4,30744000.0
2019-10-21,48.24,49.0,48.78,26186800.0
2019-10-22,49.58,48.9,48.68,32872000.0
2019-10-23,48.08,48.77,48.55,27991600.0
2019-10-24,49.19,49.22,48.99,23202000.0
2019-10-25,50.03,51.13,50.9,42309200.0
2019-10-28,51.58,51.7,51.46,33079200.0
2019-10-29,51.56,50.73,50.5,21123600.0
2019-10-30,51.0,50.75,50.52,20596000.0
2019-10-31,50.54,50.26,50.02,20973200.0
2019-11-01,49.9,50.65,50.41,28364000.0
2019-11-04,51.46,52.63,52.38,37671600.0
2019-11-05,52.62,52.4,52.16,30086800.0
2019-11-06,52.16,51.91,51.67,26901200.0
2019-11-07,52.78,52.08,51.84,28034000.0
2019-11-08,51.92,51.94,51.7,18910000.0
2019-11-11,51.94,52.04,51.8,24343600.0
2019-11-12,52.43,52.4,52.16,28350400.0
2019-11-13,52.09,52.14,51.9,30018800.0
2019-11-14,52.23,52.45,52.2,51808000.0
2019-11-15,52.42,51.05,50.81,105362800.0
2019-11-18,50.97,53.07,52.82,57458800.0
2019-11-19,52.76,52.0,51.76,41456400.0
2019-11-20,51.77,52.79,52.55,47258800.0
2019-11-21,52.75,52.54,52.3,28838800.0
2019-11-22,52.77,52.72,52.48,22410000.0
2019-11-25,54.01,55.3,55.05,50647600.0
2019-11-26,55.13,54.25,54.0,38524400.0
2019-11-27,54.67,54.56,54.35,21578400.0
2019-11-29,54.25,54.19,53.97,14155600.0
2019-12-02,54.12,52.31,52.11,37203600.0
2019-12-03,50.47,51.92,51.71,46523200.0
2019-12-04,52.76,52.35,52.15,27342400.0
2019-12-05,52.58,52.19,51.98,18488400.0
2019-12-06,52.88,53.04,52.84,23223600.0
2019-12-09,52.81,53.04,52.84,21188000.0
2019-12-10,53.35,53.49,53.29,25638800.0
2019-12-11,53.6,54.33,54.12,23379600.0
2019-12-12,54.04,56.02,55.8,40434800.0
2019-12-13,56.05,56.0,55.78,45470400.0
2019-12-16,56.47,56.29,56.07,32097600.0
2019-12-17,56.47,57.07,56.85,32119600.0
2019-12-18,57.42,57.38,57.15,34354800.0
2019-12-19,57.72,58.87,58.64,44536000.0
2019-12-20,59.53,59.84,59.61,60304400.0
2019-12-23,60.13,59.71,59.47,35506000.0
2019-12-24,59.55,59.65,59.42,13886400.0
2019-12-26,59.69,59.8,59.56,18285200.0
2019-12-27,59.95,59.22,58.99,25464400.0
2019-12-30,59.0,58.08,57.85,25805600.0
2019-12-31,57.72,58.83,58.6,23100400.0
2020-01-02,59.69,59.98,59.74,23753600.0
2020-01-03,58.78,59.02,58.79,20538400.0
2020-01-06,58.08,59.26,59.03,26263600.0
2020-01-07,59.55,59.98,59.75,31485600.0
2020-01-08,59.94,60.1,59.86,27710800.0
2020-01-09,60.96,60.76,60.52,25511200.0
2020-01-10,61.83,61.08,60.84,31629600.0
2020-01-13,61.92,62.99,62.75,31984000.0
2020-01-14,62.56,61.82,61.58,35908800.0
2020-01-15,61.95,61.39,61.15,26310400.0
2020-01-16,61.93,62.23,61.99,28419200.0
2020-01-17,62.42,62.32,62.08,25379200.0
2020-01-21,61.95,61.99,61.74,21791600.0
2020-01-22,62.44,62.53,62.28,23924000.0
2020-01-23,62.93,63.22,62.97,24451600.0
2020-01-24,64.38,62.62,62.38,37351200.0
2020-01-27,59.56,60.05,59.82,47053600.0
2020-01-28,60.71,61.99,61.75,31097600.0
2020-01-29,61.85,61.38,61.15,25884800.0
2020-01-30,60.4,61.45,61.21,29050400.0
2020-01-31,60.99,59.11,58.88,37042000.0
2020-02-03,58.92,60.08,59.85,25556400.0
2020-02-04,61.51,61.78,61.54,27154400.0
2020-02-05,63.0,62.69,62.45,20822000.0
2020-02-06,63.03,63.56,63.32,21828400.0
2020-02-07,63.16,62.9,62.65,18975200.0
2020-02-10,63.13,65.74,65.49,52960800.0
2020-02-11,66.83,66.97,66.71,63855600.0
2020-02-12,67.5,68.14,67.87,37464400.0
2020-02-13,67.55,67.69,67.43,52801600.0
2020-02-14,71.82,72.45,72.17,104192400.0
2020-02-18,71.41,74.14,73.85,62016400.0
2020-02-19,75.37,78.68,78.37,69433200.0
2020-02-20,78.19,77.18,76.87,81005200.0
2020-02-21,76.05,73.52,73.23,76818000.0
2020-02-24,67.55,68.32,68.05,85691600.0
2020-02-25,69.07,65.51,65.26,105549600.0
2020-02-26,65.51,66.91,66.65,74773200.0
2020-02-27,63.72,63.15,62.94,90641600.0
2020-02-28,60.62,67.52,67.29,113325200.0
2020-03-02,69.22,69.11,68.88,89074400.0
2020-03-03,69.67,66.47,66.25,65279200.0
2020-03-04,67.55,71.13,70.89,59740800.0
2020-03-05,69.13,68.32,68.1,54032800.0
2020-03-06,66.52,66.51,66.29,51541200.0
2020-03-09,59.97,61.36,61.16,61416000.0
2020-03-10,64.14,65.27,65.05,58064800.0
2020-03-11,63.87,61.62,61.41,49996400.0
2020-03-12,56.37,54.08,53.9,81654000.0
2020-03-13,57.63,60.21,60.01,63483600.0
2020-03-16,53.1,49.1,48.94,72697200.0
2020-03-17,50.23,54.32,54.14,83363200.0
2020-03-18,50.03,50.71,50.54,87426800.0
2020-03-19,50.49,53.24,53.07,76551200.0
2020-03-20,54.75,51.44,51.27,80463600.0
2020-03-23,51.43,53.17,53.0,64387600.0
2020-03-24,57.25,62.29,62.09,110164400.0
2020-03-25,63.45,61.4,61.2,79343200.0
2020-03-26,63.49,64.31,64.1,69610800.0
2020-03-27,62.5,63.18,62.97,63882800.0
2020-03-30,63.84,66.4,66.18,60225200.0
2020-03-31,66.8,65.9,65.68,94996000.0
2020-04-01,63.91,60.77,60.57,65691200.0
2020-04-02,61.06,63.87,63.66,67576400.0
2020-04-03,63.49,60.98,60.78,66321200.0
2020-04-06,63.81,67.1,66.88,72788400.0
2020-04-07,69.32,64.76,64.54,78452000.0
2020-04-08,65.85,66.74,66.52,54244400.0
2020-04-09,68.0,65.74,65.52,52556400.0
2020-04-13,65.14,67.46,67.24,39840800.0
2020-04-14,68.75,70.99,70.75,53094800.0
2020-04-15,69.3,70.21,69.98,36614800.0
2020-04-16,71.77,73.68,73.43,74562000.0
2020-04-17,74.5,73.08,72.84,53912000.0
2020-04-20,71.81,71.76,71.53,44938800.0
2020-04-21,70.58,67.38,67.16,73516000.0
2020-04-22,69.31,71.54,71.3,48335600.0
2020-04-23,71.96,71.0,70.77,42416000.0
2020-04-24,70.9,72.4,72.16,35232800.0
2020-04-27,73.75,74.27,74.03,47938800.0
2020-04-28,75.75,72.84,72.6,44290400.0
2020-04-29,74.19,74.61,74.37,37916000.0
2020-04-30,74.07,73.07,72.83,37591600.0
2020-05-01,71.09,70.69,70.46,34209600.0
2020-05-04,70.22,72.82,72.58,31755600.0
2020-05-05,73.87,73.43,73.19,36889600.0
2020-05-06,74.23,74.45,74.2,32346400.0
2020-05-07,75.85,76.22,75.97,37373200.0
2020-05-08,76.94,78.13,77.87,33921600.0
2020-05-11,78.07,80.65,80.39,46906000.0
2020-05-12,81.24,78.03,77.77,49306000.0
2020-05-13,79.18,77.8,77.54,62585200.0
2020-05-14,78.42,80.31,80.04,60231200.0
2020-05-15,78.9,84.91,84.63,98766000.0
2020-05-18,87.61,87.5,87.21,77446000.0
2020-05-19,87.9,88.06,87.76,71732000.0
2020-05-20,89.91,89.7,89.4,58753600.0
2020-05-21,90.51,87.75,87.46,76106800.0
2020-05-22,88.25,90.26,89.96,103876400.0
2020-05-26,91.57,87.18,86.89,77078000.0
2020-05-27,86.25,85.25,84.97,117589200.0
2020-05-28,84.12,84.87,84.59,73489600.0
2020-05-29,85.54,88.75,88.46,74525600.0
2020-06-01,88.33,88.06,87.77,38987600.0
2020-06-02,87.96,88.25,87.96,39132000.0
2020-06-03,88.22,87.69,87.41,36544000.0
2020-06-04,87.28,87.67,87.42,42428000.0
2020-06-05,87.94,89.2,88.95,48174800.0
2020-06-08,88.77,88.05,87.8,38773600.0
2020-06-09,88.0,90.46,90.2,46848800.0
2020-06-10,91.68,93.67,93.4,63218000.0
2020-06-11,91.5,87.96,87.71,58365200.0
2020-06-12,91.63,89.32,89.07,57090800.0
2020-06-15,88.15,91.74,91.48,40000400.0
2020-06-16,92.25,90.68,90.43,53571600.0
2020-06-17,91.14,92.36,92.1,40830400.0
2020-06-18,92.27,92.18,91.92,25440800.0
2020-06-19,92.43,92.61,92.35,52416000.0
2020-06-22,93.0,95.27,95.0,39846800.0
2020-06-23,95.51,94.5,94.23,37510800.0
2020-06-24,94.76,92.36,92.09,44937200.0
2020-06-25,93.56,94.9,94.63,37607200.0
2020-06-26,95.0,91.55,91.29,59208400.0
2020-06-29,91.7,92.0,91.74,34224800.0
2020-06-30,93.14,94.98,94.71,36789200.0
2020-07-01,95.21,95.3,95.03,32664800.0
2020-07-02,96.39,96.12,95.85,36405600.0
2020-07-06,97.42,98.39,98.11,31589200.0
2020-07-07,99.46,98.72,98.44,35780000.0
2020-07-08,99.94,102.16,101.87,36548000.0
2020-07-09,103.8,105.09,104.79,49454800.0
2020-07-10,105.89,104.79,104.49,49767600.0
2020-07-13,105.95,100.52,100.24,45707600.0
2020-07-14,100.75,103.77,103.48,54267600.0
2020-07-15,104.14,102.27,101.98,40398400.0
2020-07-16,100.15,101.35,101.06,34496400.0
2020-07-17,102.25,102.01,101.73,26628400.0
2020-07-20,102.74,105.11,104.81,28485200.0
2020-07-21,105.13,103.29,102.99,27703600.0
2020-07-22,103.68,104.39,104.09,36729200.0
2020-07-23,104.5,101.3,101.01,41166000.0
2020-07-24,98.75,101.94,101.66,47329200.0
2020-07-27,102.32,104.21,103.92,29213200.0
2020-07-28,103.74,102.15,101.86,27163600.0
2020-07-29,103.91,104.65,104.36,28450800.0
2020-07-30,103.75,106.14,105.84,30888000.0
2020-07-31,105.63,106.15,105.85,38608000.0
2020-08-03,107.32,110.1,109.79,41272000.0
2020-08-04,110.5,112.28,111.96,31033600.0
2020-08-05,112.44,112.87,112.55,24992400.0
2020-08-06,113.5,113.36,113.03,24431600.0
2020-08-07,113.13,112.0,111.68,34251600.0
2020-08-10,113.34,111.65,111.33,42779600.0
2020-08-11,110.74,108.5,108.19,35451200.0
2020-08-12,109.91,114.4,114.08,46441200.0
2020-08-13,115.46,114.43,114.1,37446000.0
2020-08-14,115.3,115.64,115.31,36643600.0
2020-08-17,118.51,123.37,123.02,62130000.0
2020-08-18,124.5,122.61,122.26,50344800.0
2020-08-19,122.96,121.39,121.04,62262400.0
2020-08-20,119.75,121.41,121.06,92138800.0
2020-08-21,122.02,126.83,126.47,99986800.0
2020-08-24,128.84,127.2,126.84,49056400.0
2020-08-25,126.31,127.5,127.14,28907600.0
2020-08-26,127.99,127.73,127.37,32124400.0
2020-08-27,127.82,126.28,125.92,31760400.0
2020-08-28,126.75,131.48,131.1,53716000.0
2020-08-31,131.83,133.74,133.36,50084000.0
2020-09-01,134.8,138.21,137.86,51131600.0
2020-09-02,147.04,143.46,143.1,87401200.0
2020-09-03,138.29,130.15,129.82,94512800.0
2020-09-04,127.84,126.22,125.9,146368400.0
2020-09-08,117.35,119.13,118.83,79572800.0
2020-09-09,124.0,127.15,126.83,73620000.0
2020-09-10,129.89,123.12,122.8,69868400.0
2020-09-11,124.86,121.64,121.34,63692800.0
2020-09-14,130.81,128.72,128.4,120174400.0
2020-09-15,132.8,129.91,129.58,72755600.0
2020-09-16,129.57,125.14,124.83,55638400.0
2020-09-17,121.32,124.64,124.32,79251200.0
2020-09-18,125.94,121.89,121.58,69846000.0
2020-09-21,119.25,125.17,124.85,72104400.0
2020-09-22,125.75,126.38,126.06,64645200.0
2020-09-23,125.75,121.24,120.93,64701200.0
2020-09-24,120.72,123.48,123.17,73124000.0
2020-09-25,124.47,128.74,128.41,58801600.0
2020-09-28,130.4,130.35,130.02,57380800.0
2020-09-29,129.38,132.26,131.92,62146000.0
2020-09-30,131.57,135.3,134.96,68918400.0
2020-10-01,137.58,136.15,135.8,52500400.0
2020-10-02,132.25,130.62,130.29,55249600.0
2020-10-05,132.36,136.43,136.08,47982000.0
2020-10-06,138.3,137.37,137.02,78442000.0
2020-10-07,140.0,139.64,139.28,41808400.0
2020-10-08,140.75,138.39,138.04,37890000.0
2020-10-09,137.67,137.63,137.28,34689200.0
2020-10-12,139.9,142.26,141.9,43474400.0
2020-10-13,142.96,142.48,142.12,34460400.0
2020-10-14,142.9,140.95,140.59,27610000.0
2020-10-15,138.11,139.7,139.34,26722400.0
2020-10-16,140.37,138.12,137.76,24239200.0
2020-10-19,139.03,134.98,134.63,29806800.0
2020-10-20,135.84,136.46,136.11,22921200.0
2020-10-21,136.25,135.25,134.9,21959600.0
2020-10-22,135.23,133.61,133.27,29048000.0
2020-10-23,134.5,135.9,135.56,23348400.0
2020-10-26,134.27,131.41,131.08,33689600.0
2020-10-27,133.06,133.97,133.63,25052000.0
2020-10-28,131.98,126.27,125.95,37652000.0
2020-10-29,128.38,130.24,129.91,32008000.0
2020-10-30,128.5,125.34,125.02,41682000.0
2020-11-02,126.58,125.81,125.49,29965200.0
2020-11-03,127.08,130.2,129.86,27290000.0
2020-11-04,133.89,137.94,137.59,41022800.0
2020-11-05,141.63,141.6,141.24,31902800.0
2020-11-06,141.1,145.62,145.25,38334800.0
2020-11-09,145.52,136.31,135.96,58297600.0
2020-11-10,136.07,127.7,127.38,64406800.0
2020-11-11,130.54,134.18,133.84,40474400.0
2020-11-12,134.79,134.57,134.23,36581200.0
2020-11-13,136.27,132.97,132.63,34631200.0
2020-11-16,131.73,135.15,134.81,41377600.0
2020-11-17,135.52,134.22,133.88,31202800.0
2020-11-18,134.65,134.29,133.95,51092400.0
2020-11-19,132.13,134.4,134.06,56593600.0
2020-11-20,134.54,130.88,130.54,34108800.0
2020-11-23,131.71,131.4,131.07,36135600.0
2020-11-24,131.43,129.58,129.25,34650000.0
2020-11-25,130.32,132.35,132.01,25991600.0
2020-11-27,133.75,132.61,132.28,16727600.0
2020-11-30,132.65,134.01,133.67,28695200.0
2020-12-01,134.92,133.9,133.56,29694800.0
2020-12-02,133.51,135.45,135.1,28336000.0
2020-12-03,135.88,133.96,133.66,19952000.0
2020-12-04,134.49,135.58,135.28,20224400.0
2020-12-07,136.01,136.07,135.76,22324400.0
2020-12-08,135.85,133.5,133.2,27192000.0
2020-12-09,133.01,129.31,129.02,40130000.0
2020-12-10,128.69,129.72,129.43,20776400.0
2020-12-11,129.67,130.13,129.84,20926400.0
2020-12-14,130.88,133.09,132.79,27015600.0
2020-12-15,134.4,133.6,133.3,19301600.0
2020-12-16,134.23,132.43,132.13,22311600.0
2020-12-17,133.67,133.41,133.11,23138400.0
2020-12-18,133.79,132.72,132.42,34206400.0
2020-12-21,130.75,133.32,133.02,30233200.0
2020-12-22,133.19,132.78,132.48,18558000.0
2020-12-23,132.56,130.09,129.8,17914400.0
2020-12-24,130.37,129.94,129.65,9788400.0
2020-12-28,130.63,129.0,128.71,21256400.0
2020-12-29,129.25,129.43,129.14,17037200.0
2020-12-30,129.9,131.46,131.16,22539600.0
2020-12-31,131.37,130.55,130.26,19242400.0
2021-01-04,131.04,131.13,130.84,56064000.0
2021-01-05,131.0,134.05,133.75,32276000.0
2021-01-06,132.23,126.14,125.86,58042400.0
2021-01-07,129.68,133.44,133.14,46148000.0
2021-01-08,133.63,132.77,132.47,29252800.0
2021-01-11,134.19,136.21,135.91,51834400.0
2021-01-12,137.52,134.85,134.54,29147600.0
2021-01-13,134.9,135.32,135.01,21002800.0
2021-01-14,135.75,132.0,131.71,28312000.0
2021-01-15,132.28,128.6,128.31,27778000.0
2021-01-19,130.16,130.25,129.96,22618800.0
2021-01-20,131.12,133.66,133.36,25857200.0
2021-01-21,134.18,138.68,138.36,33778000.0
2021-01-22,137.4,137.13,136.82,24682000.0
2021-01-25,137.82,136.53,136.23,25111200.0
2021-01-26,135.8,134.35,134.05,16398000.0
2021-01-27,132.3,129.18,128.89,37127200.0
2021-01-28,129.96,130.51,130.22,22831600.0
2021-01-29,130.75,129.9,129.61,27155200.0
2021-02-01,130.53,132.37,132.07,21720400.0
2021-02-02,133.99,135.57,135.26,22044000.0
2021-02-03,136.36,135.3,135.0,24540800.0
2021-02-04,135.31,136.64,136.34,20134000.0
2021-02-05,137.25,135.91,135.6,16915200.0
2021-02-08,137.27,144.39,144.06,43462400.0
2021-02-09,143.41,142.63,142.31,28756000.0
2021-02-10,144.63,147.64,147.31,48535200.0
2021-02-11,149.8,152.51,152.16,45082800.0
2021-02-12,150.5,149.61,149.28,37475600.0
2021-02-16,150.64,153.3,152.96,32196000.0
2021-02-17,151.71,149.06,148.72,27475600.0
2021-02-18,147.29,148.29,147.96,23386800.0
2021-02-19,150.24,149.26,148.93,27172400.0
2021-02-22,147.75,143.56,143.23,32588400.0
2021-02-23,140.75,141.42,141.1,39178000.0
2021-02-24,141.23,144.99,144.66,44832000.0
2021-02-25,140.46,133.07,132.78,82443600.0
2021-02-26,137.52,137.15,136.84,50093200.0
2021-03-01,138.75,138.42,138.11,35318400.0
2021-03-02,139.0,134.06,133.76,26411600.0
2021-03-03,134.26,128.05,127.76,37759200.0
2021-03-04,128.01,123.7,123.42,57334400.0
2021-03-05,125.5,124.61,124.33,54284000.0
2021-03-08,124.5,115.93,115.67,54311200.0
2021-03-09,121.3,125.2,124.96,52182400.0
2021-03-10,128.4,124.68,124.45,38437600.0
2021-03-11,129.5,129.93,129.69,29991600.0
2021-03-12,126.48,128.56,128.32,24396400.0
2021-03-15,128.65,131.91,131.66,22198800.0
2021-03-16,133.57,132.91,132.66,27212800.0
2021-03-17,130.4,133.41,133.16,24386400.0
2021-03-18,131.37,127.22,126.98,29389600.0
2021-03-19,127.5,128.46,128.21,29920800.0
2021-03-22,129.13,131.86,131.61,29780400.0
2021-03-23,132.54,130.71,130.46,22204800.0
2021-03-24,131.51,126.43,126.19,24584000.0
2021-03-25,125.0,125.35,125.11,29514400.0
2021-03-26,125.54,128.39,128.15,36396800.0
2021-03-29,128.2,129.48,129.24,27352000.0
2021-03-30,128.42,128.72,128.47,20020400.0
2021-03-31,130.15,133.48,133.23,31477600.0
2021-04-01,135.72,138.12,137.85,30827600.0
2021-04-05,138.68,139.88,139.61,25567200.0
2021-04-06,140.0,138.62,138.35,19174400.0
2021-04-07,138.81,141.43,141.17,25128400.0
2021-04-08,142.53,143.17,142.9,24441600.0
2021-04-09,142.14,144.0,143.73,19517200.0
2021-04-12,142.9,152.09,151.8,86932400.0
2021-04-13,152.32,156.79,156.5,67621200.0
2021-04-14,156.25,152.77,152.48,38550000.0
2021-04-15,156.63,161.37,161.07,59848000.0
2021-04-16,160.53,159.13,158.82,33520800.0
2021-04-19,155.37,153.62,153.32,40442000.0
2021-04-20,153.23,151.71,151.42,33413200.0
2021-04-21,151.19,153.6,153.31,21677600.0
2021-04-22,153.75,148.5,148.22,27778800.0
2021-04-23,149.34,152.65,152.36,22750000.0
2021-04-26,151.85,154.78,154.49,19779600.0
2021-04-27,155.79,153.82,153.52,16457200.0
2021-04-28,153.65,152.77,152.48,20941600.0
2021-04-29,154.0,153.25,152.96,17319600.0
2021-04-30,151.74,150.1,149.81,20191200.0
2021-05-03,151.25,148.37,148.08,20391200.0
2021-05-04,146.37,143.51,143.24,40532400.0
2021-05-05,147.09,144.59,144.31,29202400.0
2021-05-06,144.95,145.23,144.95,19338000.0
2021-05-07,148.08,148.12,147.84,22932800.0
2021-05-10,147.87,142.66,142.39,26890400.0
2021-05-11,138.25,143.06,142.79,28558400.0
2021-05-12,140.1,137.59,137.32,30340800.0
2021-05-13,140.34,136.65,136.39,28540400.0
2021-05-14,138.9,142.43,142.16,25861600.0
2021-05-17,141.57,141.65,141.39,21698000.0
2021-05-18,142.67,140.16,139.89,18625600.0
2021-05-19,135.66,140.66,140.39,34400000.0
2021-05-20,143.02,146.13,145.85,32159200.0
2021-05-21,151.64,149.92,149.63,67299200.0
2021-05-24,152.13,156.12,155.82,55481600.0
2021-05-25,157.66,156.48,156.18,43540800.0
2021-05-26,157.34,157.0,156.7,37044000.0
2021-05-27,157.0,154.88,154.59,58147600.0
2021-05-28,155.01,162.45,162.14,64453600.0
2021-06-01,162.7,162.65,162.34,47280400.0
2021-06-02,162.52,167.78,167.46,59416800.0
2021-06-03,167.01,169.7,169.37,58000800.0
2021-06-04,171.13,175.78,175.45,61712000.0
2021-06-07,175.71,176.19,175.85,57575600.0
2021-06-08,175.27,174.57,174.24,32384800.0
2021-06-09,175.16,173.58,173.29,38165600.0
2021-06-10,173.5,174.25,173.96,28777200.0
2021-06-11,174.79,178.25,177.95,41630800.0
2021-06-14,179.06,180.19,179.89,32137600.0
2021-06-15,179.15,177.88,177.59,24303200.0
2021-06-16,177.91,178.1,177.8,30712400.0
2021-06-17,177.74,186.57,186.26,80965600.0
2021-06-18,187.84,186.39,186.08,96885600.0
2021-06-21,184.35,184.27,183.96,67238400.0
2021-06-22,184.71,188.87,188.55,58014400.0
