date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2016-01-11,14.27,13.86,13.86,61371000.0
2016-01-12,14.11,14.0,14.0,46378500.0
2016-01-13,14.13,13.35,13.35,61896000.0
2016-01-14,13.48,13.75,13.75,97360500.0
2016-01-15,13.26,13.67,13.67,83679000.0
2016-01-19,13.91,13.65,13.65,60580500.0
2016-01-20,13.29,13.25,13.25,87579000.0
2016-01-21,13.44,13.33,13.33,47493000.0
2016-01-22,13.65,13.5,13.5,46861500.0
2016-01-25,13.34,13.09,13.09,40480500.0
2016-01-26,13.11,12.9,12.9,74463000.0
2016-01-27,12.83,12.54,12.54,54258000.0
2016-01-28,12.72,12.65,12.65,68892000.0
2016-01-29,12.66,12.75,12.75,42784500.0
2016-02-01,12.58,13.13,13.13,79464000.0
2016-02-02,12.83,12.19,12.19,86604000.0
2016-02-03,12.24,11.57,11.57,118971000.0
2016-02-04,11.38,11.69,11.69,65781000.0
2016-02-05,11.42,10.84,10.84,141564000.0
2016-02-08,10.47,9.87,9.87,139695000.0
2016-02-09,9.49,9.88,9.88,129774000.0
2016-02-10,10.03,9.58,9.58,156097500.0
2016-02-11,10.13,10.03,10.03,213786000.0
2016-02-12,10.33,10.07,10.07,108537000.0
2016-02-16,10.58,10.34,10.34,83907000.0
2016-02-17,10.6,11.25,11.25,87378000.0
2016-02-18,11.49,11.12,11.12,58314000.0
2016-02-19,10.91,11.11,11.11,44391000.0
2016-02-22,11.34,11.85,11.85,75901500.0
2016-02-23,11.74,11.81,11.81,89766000.0
2016-02-24,11.52,11.93,11.93,80934000.0
2016-02-25,11.91,12.5,12.5,86260500.0
2016-02-26,12.58,12.69,12.69,90976500.0
2016-02-29,12.83,12.8,12.8,67485000.0
2016-03-01,12.95,12.42,12.42,100683000.0
2016-03-02,12.25,12.56,12.56,72936000.0
2016-03-03,12.55,13.05,13.05,72435000.0
2016-03-04,13.2,13.4,13.4,97336500.0
2016-03-07,13.18,13.69,13.69,79941000.0
2016-03-08,13.57,13.51,13.51,62680500.0
2016-03-09,13.63,13.91,13.91,48129000.0
2016-03-10,14.0,13.68,13.68,77887500.0
