date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-12-31,223.4623,219.0111,219.0111,23451800
2021-01-04,213.1484,214.4188,214.4188,24897900
2021-01-05,215.5481,226.229,226.229,35823800
2021-01-06,221.1003,214.1929,214.1929,37146100
2021-01-07,215.7927,213.5248,213.5248,49361800
2021-01-08,214.447,222.2672,222.2672,34884900
2021-01-11,216.3479,213.9671,213.9671,23036900
2021-01-12,214.9223,212.3014,212.3014,18969900
2021-01-13,216.3856,221.4296,221.4296,38805100
2021-01-14,230.8496,228.6569,228.6569,31381600
2021-01-15,231.7342,229.1086,229.1086,21561600
2021-01-19,235.2631,236.8158,236.8158,23681900
2021-01-20,251.7315,249.84,249.84,44640800
2021-01-21,248.5602,244.6736,244.6736,20709900
2021-01-22,241.6622,243.375,243.375,13518200
2021-01-25,248.0802,245.9723,245.9723,19478600
2021-01-26,248.2496,250.2447,250.2447,14681200
2021-01-27,249.5012,244.9089,244.9089,16050400
2021-01-28,243.8926,245.3889,245.3889,10244900
2021-01-29,240.9377,238.8673,238.8673,14693000
2021-02-01,243.5443,249.0872,249.0872,15289300
2021-02-02,248.9743,239.4978,239.4978,30534300
2021-02-03,249.0966,247.9014,247.9014,29179700
2021-02-04,253.6889,251.2233,251.2233,16763000
2021-02-05,249.0119,250.0094,250.0094,11018700
2021-02-08,249.3601,247.1109,247.1109,10721100
2021-02-09,247.4968,250.7811,250.7811,12432800
2021-02-10,252.8608,252.0045,252.0045,13090800
2021-02-11,252.9078,253.0772,253.0772,15295800
2021-02-12,253.2278,252.0609,252.0609,9355100
2021-02-16,255.0252,254.7429,254.7429,16708700
2021-02-17,254.9217,254.8652,254.8652,13262400
2021-02-18,249.5954,248.9178,248.9178,15382300
2021-02-19,250.367,248.052,248.052,14718400
2021-02-22,242.7821,239.0273,239.0273,14403500
2021-02-23,232.7317,237.851,237.851,15980300
2021-02-24,237.1452,235.5831,235.5831,12831700
2021-02-25,235.2631,226.022,226.022,17967300
2021-02-26,230.2097,223.7446,223.7446,17470700
2021-03-01,226.8407,227.443,227.443,14043300
2021-03-02,224.7139,220.6015,220.6015,14644200
2021-03-03,223.5,222.3425,222.3425,13571700
2021-03-04,221.1473,216.9126,216.9126,22964800
2021-03-05,221.5426,220.1028,220.1028,15988400
2021-03-08,215.5198,213.3272,213.3272,17138400
2021-03-09,219.6228,224.1022,224.1022,15291300
2021-03-10,226.7936,220.4886,220.4886,10491200
2021-03-11,223.2176,226.6054,226.6054,15162500
2021-03-12,219.9192,218.2018,218.2018,17778400
2021-03-15,214.9458,216.7056,216.7056,14499700
2021-03-16,214.6258,213.553,213.553,19336600
2021-03-17,213.1484,219.5852,219.5852,16949500
2021-03-18,224.4975,222.493,222.493,14822300
2021-03-19,225.5326,225.6549,225.6549,15959700
2021-03-22,221.9519,223.1423,223.1423,12063200
2021-03-23,223.3117,223.6599,223.6599,12295600
2021-03-24,222.8695,216.0562,216.0562,15949900
2021-03-25,211.7368,209.5912,209.5912,24819800
2021-03-26,208.9136,213.8636,213.8636,22030800
2021-03-29,212.1979,218.1924,218.1924,18029100
2021-03-30,215.7551,215.7363,215.7363,14828700
2021-03-31,216.3386,213.3648,213.3648,16825400
2021-04-01,217.082,211.1345,211.1345,23497500
2021-04-05,213.1766,212.0191,212.0191,14962100
2021-04-06,212.7061,216.9785,216.9785,18100400
2021-04-07,212.7814,212.132,212.132,18034900
2021-04-08,215.0305,214.7858,214.7858,12211300
2021-04-09,211.5956,210.1464,210.1464,19763000
2021-04-12,223.867,229.6262,229.6262,57500300
2021-04-13,229.2968,227.6312,227.6312,20793000
2021-04-14,229.965,225.128,225.128,12405200
2021-04-15,225.8526,224.9962,224.9962,11288900
2021-04-16,227.6312,224.6198,224.6198,14418800
2021-04-19,223.4435,220.9403,220.9403,11216000
2021-04-20,219.1429,216.3291,216.3291,12093900
2021-04-21,215.8116,215.9151,215.9151,14315900
2021-04-22,215.2799,215.8304,215.8304,11986200
2021-04-23,217.0537,218.3994,218.3994,8967000
2021-04-26,217.8537,218.9829,218.9829,7792900
2021-04-27,219.6793,222.0131,222.0131,11646300
2021-04-28,223.5658,222.7659,222.7659,9187700
2021-04-29,223.7729,220.3757,220.3757,9552800
2021-04-30,218.1077,217.3361,217.3361,9326400
2021-05-03,217.6372,217.1102,217.1102,13620900
2021-05-04,216.6773,214.4658,214.4658,13260500
2021-05-05,214.56,213.4119,213.4119,10013800
2021-05-06,213.7224,213.0731,213.0731,12247700
2021-05-07,214.4658,212.0285,212.0285,10550000
2021-05-10,209.7323,206.5892,206.5892,17266700
2021-05-11,201.1123,208.3302,208.3302,13887700
2021-05-12,211.4921,206.9374,206.9374,20366900
2021-05-13,200.5853,193.9321,193.9321,51693900
2021-05-14,197.5495,197.1599,197.1599,31626800
2021-05-17,198.1998,198.6091,198.6091,20529800
2021-05-18,199.9736,201.1217,201.1217,19519400
2021-05-19,198.6562,200.0113,200.0113,17030400
2021-05-20,200.4395,204.199,204.199,19123400
2021-05-21,202.5427,198.6185,198.6185,22825500
2021-05-24,197.6492,198.0351,198.0351,15884200
2021-05-25,200.2842,198.6844,198.6844,14116100
2021-05-26,199.7854,199.2961,199.2961,9405800
2021-05-27,201.5452,200.1995,200.1995,18680200
2021-05-28,200.2183,201.3476,201.3476,10401500
2021-06-01,209.8735,206.5422,206.5422,23052800
2021-06-02,206.4951,206.6457,206.6457,13126400
2021-06-03,205.1494,204.246,204.246,12448100
2021-06-04,205.4129,206.1093,206.1093,8999100
2021-06-07,205.1494,204.1143,204.1143,9928600
2021-06-08,204.4813,203.0979,203.0979,9443000
2021-06-09,202.5239,200.7453,200.7453,10233600
2021-06-10,200.9147,200.51,200.51,10735900
2021-06-11,200.8676,199.1643,199.1643,12276600
2021-06-14,199.7384,201.3288,201.3288,10773100
2021-06-15,201.5452,197.6775,197.6775,12167000
2021-06-16,197.3858,196.9811,196.9811,10917800
2021-06-17,197.5269,199.1267,199.1267,11233700
2021-06-18,199.5125,199.7854,199.7854,13724600
2021-06-21,198.1386,198.6185,198.6185,9273800
2021-06-22,198.0162,198.8632,198.8632,11092100
2021-06-23,201.564,202.1945,202.1945,13785800
2021-06-24,204.199,205.507,205.507,13488200
2021-06-25,208.6407,215.0305,215.0305,27383900
2021-06-28,215.9715,215.1152,215.1152,13564900
2021-06-29,213.3366,215.9151,215.9151,10273800
2021-06-30,213.6095,213.4119,213.4119,9348600
2021-07-01,214.6258,208.7913,208.7913,13316400
2021-07-02,206.2411,204.9142,204.9142,12989200
2021-07-06,202.6274,199.1267,199.1267,23719900
2021-07-07,199.1361,195.7389,195.7389,18340400
2021-07-08,189.8197,188.0693,188.0693,33992500
2021-07-09,190.1396,193.8003,193.8003,16911300
2021-07-12,191.8806,193.3675,193.3675,11259500
2021-07-13,196.8964,197.1599,197.1599,17375900
2021-07-14,202.7968,199.0326,199.0326,19484200
2021-07-15,202.4298,202.1004,202.1004,14283600
2021-07-16,202.1851,199.5972,199.5972,11150200
2021-07-19,193.9509,196.5953,196.5953,15865800
2021-07-20,196.68,198.1762,198.1762,9986800
2021-07-21,196.8211,198.6373,198.6373,7650300
2021-07-22,200.1054,201.4229,201.4229,10563100
2021-07-23,194.1297,194.3555,194.3555,25539900
2021-07-26,186.6765,180.4562,180.4562,55736800
2021-07-27,172.7678,175.1016,175.1016,59265700
2021-07-28,179.0164,184.4557,184.4557,34535200
2021-07-29,189.1939,185.8955,185.8955,23363200
2021-07-30,179.3458,183.684,183.684,17250600
2021-08-02,184.7004,188.2952,188.2952,17889200
2021-08-03,183.5146,185.7449,185.7449,20115900
2021-08-04,185.8484,188.8786,188.8786,22327300
2021-08-05,187.5235,187.5329,187.5329,9881400
2021-08-06,187.5047,184.8133,184.8133,11967700
2021-08-09,183.11,183.7405,183.7405,14657200
2021-08-10,185.6414,184.1922,184.1922,9983700
2021-08-11,185.0109,183.3735,183.3735,8985100
2021-08-12,179.901,180.3621,180.3621,12873400
2021-08-13,177.4919,177.5013,177.5013,15377000
2021-08-16,174.0947,171.9397,171.9397,21020700
2021-08-17,165.5499,163.489,163.489,40558000
2021-08-18,163.8372,162.1904,162.1904,34339800
2021-08-19,156.8734,151.086,151.086,66663000
2021-08-20,154.4455,148.6486,148.6486,75948900
2021-08-23,149.8908,151.5659,151.5659,88699200
2021-08-24,159.0755,161.5787,161.5787,62786400
2021-08-25,158.7556,159.132,159.132,26055400
2021-08-26,157.5886,155.4995,155.4995,18816500
2021-08-27,150.559,150.0696,150.0696,31718100
2021-08-30,150.7283,152.7234,152.7234,23769400
2021-08-31,157.8145,157.1463,157.1463,24629100
2021-09-01,159.5649,163.0656,163.0656,29550200
2021-09-02,167.5168,161.861,161.861,29302400
2021-09-03,159.5319,160.2612,160.2612,16423500
2021-09-07,163.8843,164.8347,164.8347,24608500
2021-09-08,163.9784,160.6471,160.6471,18993000
2021-09-09,157.4381,157.4569,157.4569,17295800
2021-09-10,161.1082,158.1909,158.1909,15064300
2021-09-13,154.7937,155.6595,155.6595,15458600
2021-09-14,153.2598,150.7095,150.7095,20925900
2021-09-15,148.6392,148.5545,148.5545,31796600
2021-09-16,145.7878,147.0488,147.0488,24358900
2021-09-17,149.138,150.6154,150.6154,25489000
2021-09-20,145.2985,142.56,142.56,36177500
2021-09-21,142.6447,141.3273,141.3273,19494700
2021-09-22,142.5412,142.9364,142.9364,19832000
2021-09-23,143.5858,142.2777,142.2777,24707500
2021-09-24,139.0029,136.5279,136.5279,32067400
2021-09-27,136.3773,141.3273,141.3273,24287400
2021-09-28,143.1905,143.407,143.407,26299600
2021-09-29,141.5908,138.8805,138.8805,17361300
2021-09-30,138.3629,139.3228,139.3228,14291500
2021-10-01,138.4194,135.6998,135.6998,20211000
2021-10-04,133.3471,131.3992,131.3992,25218500
2021-10-05,131.1639,134.7022,134.7022,14032100
2021-10-06,132.2743,135.6057,135.6057,14875900
2021-10-07,142.146,146.8042,146.8042,46035900
2021-10-08,150.4366,151.9988,151.9988,33499200
2021-10-11,159.6119,154.2855,154.2855,42193600
2021-10-12,154.1679,153.3915,153.3915,24512700
2021-10-13,154.6902,157.5322,157.5322,18595000
2021-10-14,158.3415,156.9487,156.9487,17403700
2021-10-15,157.1463,158.0968,158.0968,20762800
2021-10-18,156.7605,156.9864,156.9864,18945900
2021-10-19,160.5436,166.5663,166.5663,33538900
2021-10-20,170.2834,166.7357,166.7357,33714400
2021-10-21,166.5663,166.9615,166.9615,16444000
2021-10-22,168.5237,167.225,167.225,20807300
2021-10-25,167.3756,165.7852,165.7852,13119700
2021-10-26,164.1948,159.9695,159.9695,17577000
2021-10-27,157.6545,159.2543,159.2543,11801800
2021-10-28,158.5579,159.7813,159.7813,12440100
2021-10-29,157.2216,155.2172,155.2172,17155400
2021-11-01,156.0641,160.1389,160.1389,17609500
2021-11-02,157.2499,153.2974,153.2974,19072900
2021-11-03,155.6124,156.4406,156.4406,13569700
2021-11-04,159.3013,155.076,155.076,16669200
2021-11-05,155.0807,149.3732,149.3732,22098200
2021-11-08,152.2293,152.6011,152.6011,16223100
2021-11-09,152.6011,150.7472,150.7472,14010100
2021-11-10,154.0315,154.3044,154.3044,17216800
2021-11-11,156.7417,157.9557,157.9557,16747500
2021-11-12,155.4374,156.977,156.977,13741800
2021-11-15,157.3628,156.7229,156.7229,9655700
2021-11-16,158.6614,158.5014,158.5014,11887500
2021-11-17,158.1156,152.0553,152.0553,18829500
2021-11-18,138.25,135.1351,135.1351,61571500
2021-11-19,134.6081,132.0673,132.0673,28575700
2021-11-22,131.6532,128.5666,128.5666,26390400
2021-11-23,128.0132,125.7811,125.7811,24102900
2021-11-24,125.2541,128.4725,128.4725,20010400
2021-11-26,125.0941,125.4893,125.4893,14814900
2021-11-29,126.3363,123.8519,123.8519,18648900
2021-11-30,122.2437,120.0124,120.0124,32625400
2021-12-01,120.8029,115.2695,115.2695,29203800
2021-12-02,115.7683,114.8084,114.8084,34478600
2021-12-03,111.0442,105.3602,105.3602,70266500
2021-12-06,106.9412,116.3141,116.3141,43111400
2021-12-07,121.6781,118.1397,118.1397,38542800
2021-12-08,115.9471,117.7068,117.7068,22275000
2021-12-09,117.2834,116.6058,116.6058,23499300
2021-12-10,115.9565,117.688,117.688,15008300
2021-12-13,115.7495,115.0342,115.0342,15820500
2021-12-14,113.8015,119.1184,119.1184,17691500
2021-12-15,115.4013,115.2507,115.2507,24893500
2021-12-16,115.1095,113.1615,113.1615,22533400
2021-12-17,112.4464,114.9025,114.9025,19781100
2021-12-20,111.5147,108.221,108.221,23970500
2021-12-21,109.962,115.7306,115.7306,18036300
2021-12-22,110.1878,110.8654,110.8654,24502000
2021-12-23,109.9149,111.6653,111.6653,17563300
2021-12-27,110.856,109.7173,109.7173,17864400
2021-12-28,109.4067,108.0328,108.0328,17052100
2021-12-29,107.0918,105.4826,105.4826,21100500
2021-12-30,105.9907,115.74,115.74,45437100
2021-12-31,114.0838,111.7876,111.7876,24287000
2022-01-03,112.3428,113.2839,113.2839,16775300
2022-01-04,112.484,112.5122,112.5122,20824000
2022-01-05,111.0442,114.0179,114.0179,36651100
2022-01-06,116.9352,119.1655,119.1655,32045800
2022-01-07,122.5627,122.158,122.158,38113000
2022-01-10,124.2095,120.737,120.737,23372200
2022-01-11,121.5934,124.3977,124.3977,23616400
2022-01-12,128.002,129.31,129.31,25961100
2022-01-13,127.2303,123.6261,123.6261,19887700
2022-01-14,124.9812,123.8143,123.8143,18614900
2022-01-18,118.8267,121.0194,121.0194,26122200
2022-01-19,120.5488,120.21,120.21,14665200
2022-01-20,127.7667,123.3061,123.3061,28966400
2022-01-21,120.6712,115.9659,115.9659,26341400
2022-01-24,112.2864,113.2745,113.2745,28509300
2022-01-25,112.8416,112.117,112.117,22224100
2022-01-26,113.8015,106.6871,106.6871,27513200
2022-01-27,106.4424,105.2003,105.2003,21472700
2022-01-28,106.5742,108.4375,108.4375,18892400
2022-01-31,111.2042,118.375,118.375,20346500
2022-02-01,117.4528,119.7207,119.7207,15036100
2022-02-02,120.1065,115.6365,115.6365,14050100
2022-02-03,114.3849,116.1917,116.1917,16651500
2022-02-04,114.1214,115.0154,115.0154,13538200
2022-02-07,109.2562,108.0516,108.0516,28589200
2022-02-08,111.1948,114.7143,114.7143,22340500
2022-02-09,115.8341,119.0431,119.0431,18253600
2022-02-10,116.794,116.6717,116.6717,16116600
2022-02-11,117.9468,115.0437,115.0437,13889900
2022-02-14,113.4533,114.7331,114.7331,13154900
2022-02-15,116.4741,118.7985,118.7985,14634700
2022-02-16,118.2056,118.1585,118.1585,17993300
2022-02-17,117.6316,117.0952,117.0952,15906000
2022-02-18,113.7544,111.9758,111.9758,21201400
2022-02-22,107.28,106.273,106.273,21755100
2022-02-23,108.3151,103.2523,103.2523,24489200
2022-02-24,94.1749,102.5088,102.5088,35294700
2022-02-25,101.5301,101.5772,101.5772,21428400
2022-02-28,99.7233,98.9893,98.9893,23063500
2022-03-01,99.6104,100.7773,100.7773,21218500
2022-03-02,101.0596,99.2057,99.2057,20791800
2022-03-03,99.7798,96.0344,96.0344,21725900
2022-03-04,94.3781,94.6699,94.6699,24574700
2022-03-07,93.6912,92.8442,92.8442,20679400
2022-03-08,93.4653,91.7526,91.7526,23275500
2022-03-09,94.3499,94.9804,94.9804,20853600
2022-03-10,89.5788,87.4426,87.4426,37671200
2022-03-11,87.7626,81.5987,81.5987,39341800
2022-03-14,75.9429,73.1762,73.1762,69992600
2022-03-15,70.673,72.2352,72.2352,86209300
2022-03-16,86.5768,98.7917,98.7917,159834300
2022-03-17,93.2959,94.4534,94.4534,80663200
2022-03-18,94.5758,101.916,101.916,83781800
2022-03-21,96.7496,97.4836,97.4836,58882900
2022-03-22,107.2894,108.2116,108.2116,88193400
2022-03-23,108.8798,110.329,110.329,81605700
2022-03-24,106.2072,108.3622,108.3622,55850200
2022-03-25,104.0145,106.3295,106.3295,42396500
2022-03-28,107.1482,108.3057,108.3057,30168000
2022-03-29,111.383,109.8302,109.8302,28060900
2022-03-30,108.7292,109.7079,109.7079,28381700
2022-03-31,108.2493,102.3865,102.3865,31240200
2022-04-01,110.6866,103.704,103.704,55873000
2022-04-04,108.8798,110.5737,110.5737,39088500
2022-04-05,108.221,104.4568,104.4568,35226000
2022-04-06,102.8006,101.3325,101.3325,23739800
2022-04-07,100.3915,98.1235,98.1235,26814300
2022-04-08,98.3212,97.4272,97.4272,20814900
2022-04-11,95.131,95.5639,95.5639,23504100
2022-04-12,95.2157,93.87,93.87,23953600
2022-04-13,93.39,94.1335,94.1335,18330400
2022-04-14,91.555,89.8611,89.8611,20931200
2022-04-18,88.2425,89.1271,89.1271,19159200
2022-04-19,86.8497,87.9884,87.9884,23870000
2022-04-20,87.9696,84.1395,84.1395,20949700
2022-04-21,84.2712,80.9211,80.9211,25639000
2022-04-22,81.401,81.3916,81.3916,25130300
2022-04-25,77.825,80.7799,80.7799,24674000
2022-04-26,80.8082,79.039,79.039,21194600
2022-04-27,80.2906,83.1137,83.1137,29351600
2022-04-28,83.3961,85.5511,85.5511,17707500
2022-04-29,95.5451,91.3668,91.3668,44933400
2022-05-02,90.7269,95.2439,95.2439,25479500
2022-05-03,94.2276,94.4628,94.4628,15216100
2022-05-04,91.9596,95.4321,95.4321,17740600
2022-05-05,92.1667,89.0612,89.0612,18673100
2022-05-06,87.8566,84.7418,84.7418,18568600
2022-05-09,81.8292,79.8389,79.8389,23338600
2022-05-10,83.4149,79.5848,79.5848,23400900
2022-05-11,80.4694,76.9122,76.9122,24962400
2022-05-12,75.9241,76.3099,76.3099,23833100
2022-05-13,77.2792,82.8032,82.8032,20078400
2022-05-16,82.5303,81.3822,81.3822,19644800
2022-05-17,87.2826,86.5674,86.5674,27330300
2022-05-18,84.6947,82.1633,82.1633,18991300
2022-05-19,81.0999,82.5209,82.5209,20776400
2022-05-20,83.4713,81.6739,81.6739,21020800
2022-05-23,81.928,82.088,82.088,13998200
2022-05-24,79.98,77.6086,77.6086,15214400
2022-05-25,78.7849,77.458,77.458,23093700
2022-05-26,82.1539,88.9106,88.9106,50825000
2022-05-27,86.7744,87.9037,87.9037,26716000
2022-05-31,92.5337,90.3881,90.3881,33790000
2022-06-01,90.2469,87.8755,87.8755,23730900
2022-06-02,88.1484,91.7526,91.7526,23228100
2022-06-03,89.5411,87.7155,87.7155,15855900
2022-06-06,93.7665,93.1736,93.1736,37287200
2022-06-07,94.0958,98.1706,98.1706,35958700
2022-06-08,101.8783,112.5687,112.5687,92337000
2022-06-09,108.221,103.4217,103.4217,72512300
2022-06-10,106.96,103.3652,103.3652,49859200
2022-06-13,97.5024,92.7125,92.7125,36396700
2022-06-14,95.9779,99.027,99.027,28567500
2022-06-15,100.5138,101.6619,101.6619,24026100
2022-06-16,96.7308,95.4698,95.4698,22357800
2022-06-17,105.906,96.2132,96.2132,73019300
2022-06-21,99.7139,100.1186,100.1186,33975000
2022-06-22,98.0859,98.9517,98.9517,24233000
2022-06-23,103.4781,105.5014,105.5014,33228200
2022-06-24,108.5034,110.6866,110.6866,27029900
2022-06-27,112.8981,111.7312,111.7312,21724300
2022-06-28,111.9664,109.8773,109.8773,18659400
2022-06-29,108.9833,109.1903,109.1903,13793900
2022-06-30,107.0635,106.9788,106.9788,13836200
2022-07-01,106.9318,109.1621,109.1621,16679400
2022-07-05,107.7599,113.0486,113.0486,20989300
2022-07-06,111.9194,112.0982,112.0982,20222700
2022-07-07,113.5191,115.1754,115.1754,24202000
2022-07-08,115.0531,113.7732,113.7732,27221400
2022-07-11,108.6539,103.1111,103.1111,31249900
2022-07-12,104.3251,102.7723,102.7723,22318500
2022-07-13,100.542,102.6688,102.6688,16861400
2022-07-14,101.4455,97.6436,97.6436,35314900
2022-07-15,97.3895,96.4014,96.4014,33572300
2022-07-18,99.6386,97.0601,97.0601,20503400
2022-07-19,97.8412,98.5752,98.5752,19842500
2022-07-20,99.9774,97.8318,97.8318,21897900
2022-07-21,97.9259,98.9328,98.9328,17865500
2022-07-22,98.1612,94.6793,94.6793,18819800
2022-07-25,94.5758,95.1028,95.1028,16604300
2022-07-26,98.1612,95.4604,95.4604,28004300
2022-07-27,96.1756,96.7214,96.7214,19366600
2022-07-28,95.9121,94.6228,94.6228,33875400
2022-07-29,88.666,84.1019,84.1019,59201800
2022-08-01,83.9325,85.0147,85.0147,36050900
2022-08-02,83.0008,87.1603,87.1603,34430500
2022-08-03,86.5768,90.0775,90.0775,23921700
2022-08-04,95.1122,91.6867,91.6867,42517800
2022-08-05,87.5838,87.1038,87.1038,27206100
2022-08-08,86.0781,85.4852,85.4852,16194100
2022-08-09,85.8146,85.8146,85.8146,16744900
2022-08-10,85.7958,86.9815,86.9815,17855400
2022-08-11,88.92,89.2776,89.2776,17521200
2022-08-12,86.1157,89.1835,89.1835,17846400
2022-08-15,87.7061,88.6471,88.6471,14425100
2022-08-16,87.2262,87.1885,87.1885,12003200
2022-08-17,86.4545,84.4783,84.4783,14491500
2022-08-18,84.7418,85.3911,85.3911,13418600
2022-08-19,85.0806,84.3465,84.3465,12364300
2022-08-22,84.2901,84.7229,84.7229,15545000
2022-08-23,83.9136,84.5347,84.5347,17345900
2022-08-24,82.7185,87.0662,87.0662,22808300
2022-08-25,90.3975,94.0017,94.0017,39170600
2022-08-26,98.6599,92.2231,92.2231,45773400
2022-08-29,93.1265,90.9057,90.9057,18323500
2022-08-30,90.2093,88.3083,88.3083,17865800
2022-08-31,90.9621,89.7858,89.7858,16169000
2022-09-01,87.2826,88.186,88.186,11929100
2022-09-02,86.3604,86.3886,86.3886,12378900
2022-09-06,84.0548,83.2361,83.2361,15573500
2022-09-07,83.302,85.2594,85.2594,12753300
2022-09-08,83.3396,84.243,84.243,13291800
2022-09-09,85.6828,86.7086,86.7086,10745500
2022-09-12,86.9721,89.1083,89.1083,15604000
2022-09-13,85.4099,84.196,84.196,21149800
2022-09-14,84.1866,83.6784,83.6784,10843600
2022-09-15,83.4055,83.5937,83.5937,12188800
2022-09-16,82.5303,81.3352,81.3352,19322000
2022-09-19,80.0836,82.4927,82.4927,12822100
2022-09-20,82.7656,80.7423,80.7423,19129000
2022-09-21,80.1024,76.7899,76.7899,23847300
2022-09-22,77.7592,75.9523,75.9523,19141200
2022-09-23,74.5878,74.1549,74.1549,20492100
2022-09-26,75.2277,74.2585,74.2585,17880600
2022-09-27,74.7478,73.2798,73.2798,16975100
2022-09-28,71.9764,76.2158,76.2158,20725400
2022-09-29,73.4491,74.3996,74.3996,17913600
2022-09-30,74.0985,75.2748,75.2748,17116900
2022-10-03,75.0583,75.7077,75.7077,13249600
2022-10-04,78.1074,79.1519,79.1519,18252000
2022-10-05,79.1425,79.4154,79.4154,13194000
2022-10-06,79.1143,79.3495,79.3495,11583600
2022-10-07,77.4957,76.4511,76.4511,11632400
2022-10-10,75.0677,74.569,74.569,14070900
2022-10-11,72.8186,70.9271,70.9271,18387900
2022-10-12,70.4848,71.2659,71.2659,13247900
2022-10-13,67.9816,70.5883,70.5883,17563400
2022-10-14,71.567,68.7156,68.7156,13675300
2022-10-17,70.7201,72.2446,72.2446,14487400
2022-10-18,73.4115,71.8399,71.8399,14970600
2022-10-19,68.9603,67.0688,67.0688,23094500
2022-10-20,67.3794,67.7746,67.7746,19173400
2022-10-21,67.0029,67.9252,67.9252,19526800
2022-10-24,59.6533,59.4275,59.4275,101023200
2022-10-25,61.2437,59.4933,59.4933,69302400
2022-10-26,59.6251,64.4715,64.4715,52957400
2022-10-27,61.5825,61.9589,61.9589,25812600
2022-10-28,59.4745,59.9827,59.9827,28638000
2022-10-31,59.7474,59.8321,59.8321,20645300
2022-11-01,64.001,61.9777,61.9777,27257000
2022-11-02,62.5612,60.8861,60.8861,28298100
2022-11-03,59.6815,61.366,61.366,23360500
2022-11-04,66.9747,65.6949,65.6949,51292200
2022-11-07,67.097,65.6008,65.6008,26087600
2022-11-08,63.634,64.1139,64.1139,23870200
2022-11-09,62.5141,61.0178,61.0178,22099300
2022-11-10,64.0198,65.6572,65.6572,28757200
2022-11-11,68.0569,66.5983,66.5983,38723400
2022-11-14,68.8474,67.1253,67.1253,30310700
2022-11-15,74.2773,74.6255,74.6255,53150500
2022-11-16,75.5853,73.5527,73.5527,26637300
2022-11-17,71.52,79.2931,79.2931,62050600
2022-11-18,77.3075,75.7359,75.7359,29528300
2022-11-21,74.0514,72.3952,72.3952,19005100
2022-11-22,70.993,71.5106,71.5106,20694100
2022-11-23,73.5809,73.8726,73.8726,19032700
2022-11-25,71.0495,71.0495,71.0495,13036900
2022-11-28,70.3343,71.4071,71.4071,19107400
2022-11-29,75.51,75.1525,75.1525,24178100
2022-11-30,77.8627,82.3986,82.3986,60169600
2022-12-01,79.3778,80.8741,80.8741,20243000
2022-12-02,80.9776,84.7512,84.7512,35042600
2022-12-05,87.4238,85.1841,85.1841,30929800
2022-12-06,86.4639,86.0592,86.0592,26675700
2022-12-07,81.928,83.1232,83.1232,19507400
2022-12-08,86.5486,88.6189,88.6189,29241500
2022-12-09,87.772,85.9557,85.9557,15452100
2022-12-12,84.7794,84.1395,84.1395,15190200
2022-12-13,87.9413,86.0216,86.0216,21150600
2022-12-14,85.6922,85.5511,85.5511,15575500
2022-12-15,87.6026,81.1281,81.1281,30419400
2022-12-16,83.5655,81.6739,81.6739,25084600
2022-12-19,84.4594,82.0221,82.0221,20737000
2022-12-20,80.0271,80.8552,80.8552,15315400
2022-12-21,80.9399,82.6338,82.6338,18212900
2022-12-22,83.829,82.7844,82.7844,16004800
2022-12-23,82.6715,80.6011,80.6011,17949300
2022-12-27,81.4481,84.563,84.563,22959900
2022-12-28,83.7348,82.0598,82.0598,16268800
2022-12-29,82.4597,83.876,83.876,12535400
2022-12-30,82.295,82.8973,82.8973,11926700
2023-01-03,85.7393,86.558,86.558,27891000
2023-01-04,93.023,97.7942,97.7942,53291800
2023-01-05,95.4227,98.4153,98.4153,30400400
2023-01-06,97.973,101.069,101.069,21072400
2023-01-09,105.3885,104.2969,104.2969,42085300
2023-01-10,106.3107,108.1081,108.1081,33478600
2023-01-11,107.8446,108.2399,108.2399,22804400
2023-01-12,106.96,106.4801,106.4801,16590600
2023-01-13,107.7693,110.1125,110.1125,25615100
2023-01-17,108.7104,108.3998,108.3998,16945600
2023-01-18,109.8679,106.546,106.546,15347900
2023-01-19,107.2988,109.7079,109.7079,18489900
2023-01-20,111.3284,112.7945,112.7945,18342700
2023-01-23,112.9263,112.484,112.484,13590200
2023-01-24,108.221,112.3993,112.3993,7807100
2023-01-25,111.5241,113.1615,113.1615,9705000
2023-01-26,113.8673,113.4627,113.4627,11171000
2023-01-27,112.6346,111.4018,111.4018,18027400
2023-01-30,105.1061,104.645,104.645,21918200
2023-01-31,102.97,103.704,103.704,15330000
2023-02-01,105.2661,106.1695,106.1695,16623000
2023-02-02,105.8684,103.2711,103.2711,23396900
2023-02-03,101.6807,100.0621,100.0621,15982200
2023-02-06,97.7001,99.234,99.234,15337500
2023-02-07,100.542,99.281,99.281,16861700
2023-02-08,100.7867,98.914,98.914,14329500
2023-02-09,102.1042,102.0666,102.0666,16281300
2023-02-10,99.5634,97.5401,97.5401,18776000
2023-02-13,99.7421,98.6129,98.6129,18538600
2023-02-14,97.446,98.0765,98.0765,12978400
2023-02-15,96.3544,97.0037,97.0037,18230200
2023-02-16,96.6555,97.0319,97.0319,21747100
2023-02-17,95.0463,94.1147,94.1147,18121600
2023-02-21,90.8116,89.4941,89.4941,27172700
2023-02-22,89.9411,89.1929,89.1929,24484000
2023-02-23,94.1994,88.6095,88.6095,40482900
2023-02-24,84.7606,83.7537,83.7537,36174500
2023-02-27,85.4946,83.9889,83.9889,25840000
2023-02-28,83.2455,82.615,82.615,24597200
